orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Marino	set2H26	m.b.  Chlorite 0.16 mM	9/9/2013 Marino_ML2_set2	72	4154801	970	2982849	2981786	552.5	848.5	816.927671232877	0.142841121405531	0.248019748113484	1.1030934929641	0.979474602668601	0.183570734601628	0.0432416251968284	-0.0651456576265008	2.11379615148507	stress	marine broth with Sodium Chlorite 0.16 mM	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H26	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	0.16										681	D3,D4
Marino	set2H27	m.b.  perchlorate 50 mM	9/9/2013 Marino_ML2_set2	73	4287734	991	3085712	3084594	559	848.5	845.094246575342	0.225594379631862	0.219121778076588	1.05558890920192	0.979474602668601	0.13201319213265	0.00937543537636156	-0.0488770541872803	3.25934319205213	stress	marine broth with Sodium perchlorate monohydrate 50 mM	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H27	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium perchlorate monohydrate	mM	50										681	D7,D8
Marino	set2H28	m.b.  perchlorate 100 mM	9/9/2013 Marino_ML2_set2	74	4518831	979	3518512	3516482	432	848.5	963.419726027397	0.229251502167431	0.233961016790388	1.05889368905357	0.979474602668601	0.136715840305336	-0.0235898327539657	0.00746741218013579	9.71664417249313	stress	marine broth with Sodium perchlorate monohydrate 100 mM	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H28	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium perchlorate monohydrate	mM	100										681	E1,E2
Marino	set2H30	m.b.  Chloride 1000 mM	9/9/2013 Marino_ML2_set2	76	4725844	1827	3391857	3390672	619	848.5	928.951232876712	0.125531260398048	0.194705194987706	1.0483630215614	0.979474602668601	0.146822716956111	-0.0146376514244	-0.035302059920939	1.93945981250064	stress	marine broth with Sodium Chloride 1000 mM	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H30	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	1000										681	F5,F6
Marino	set2H31	marine broth	9/9/2013 Marino_ML2_set2	77	4902891	1220	3523872	3522772	662	848.5	965.14301369863	0.185687509506768	0.193944088500909	1.03627538639155	0.979474602668601	0.158631348826887	-0.00573130159641949	-0.0723723684602257	1.58642925232486	marine broth	marine broth	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H31	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													681	F7,F8
Marino	set2H32	m.b.  Benzethonium chloride 0.025 mM	9/9/2013 Marino_ML2_set2	78	3679661	664	2629469	2628239	476.5	848.5	720.065479452055	0.330163232923061	0.295330680673527	1.0085417362658	0.979474602668601	0.293993482898183	0.0549893007219878	-0.0188165459019329	3.88359489740594	stress	marine broth with Benzethonium chloride 0.025 mM	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H32	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzethonium chloride	mM	0.025										682	A3,A4
Marino	set2H33	m.b.  benzoic 0.29 mg/ml	9/9/2013 Marino_ML2_set2	79	4748949	1636	3417855	3416685	652	848.5	936.078082191781	0.15157140532554	0.212071274193223	1.0572097887036	0.979474602668601	0.153138080545985	0.0195217763435393	-0.0625173874769889	1.850612301468	stress	marine broth with benzoic acid 0.29 mg/ml	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H33	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	benzoic acid	mg/ml	0.29										682	C5,C6
Marino	set2H35	m.b.  Phosphomycin 0.5 mg/ml	9/9/2013 Marino_ML2_set2	81	3833486	1424	2750417	2749470	509.5	848.5	753.279452054795	0.122170981894509	0.194126363308657	0.997254623261183	0.979474602668601	0.181097713363203	0.0249658856244837	-0.0441799318456434	1.8315276223981	stress	marine broth with Phosphomycin disodium salt 0.5 mg/ml	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H35	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	0.5										682	D1,D2
Marino	set2H36	m.b.  Phosphomycin 1 mg/ml	9/9/2013 Marino_ML2_set2	82	3988434	1426	2861979	2861028	532.5	848.5	783.843287671233	0.144371724492324	0.187206181445105	1	0.979474602668601	0.171993326316509	0.00874711210121906	-0.0273634787835269	1.67246046319153	stress	marine broth with Phosphomycin disodium salt 1 mg/ml	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H36	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	1										682	D3,D4
Marino	set2H37	m.b.  Bacitracin 0.5 mg/ml	9/9/2013 Marino_ML2_set2	83	3333439	825	2391094	2390156	446	848.5	654.837260273973	0.250294465541173	0.221560888782467	0.999999999999999	0.979474602668601	0.237926470689078	0.0194441427000164	-0.0501432511602488	2.82020569591992	stress	marine broth with Bacitracin 0.5 mg/ml	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H37	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.5										682	E1,E2
Marino	set2H38	m.b.  Fusidic 0.03 mg/ml	9/9/2013 Marino_ML2_set2	84	3606925	848	2582412	2581564	493	848.5	707.277808219178	0.240598146962517	0.198500291058154	1.01707351335894	0.979474602668601	0.244809190554625	0.0950317275865365	-0.0724698737049031	1.36459933498577	stress	marine broth with Fusidic acid sodium salt 0.03 mg/ml	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H38	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	0.03										682	E5,E6
Marino	set2H40	m.b.  Dimethyl Sulfoxide 7.5 vol%	9/9/2013 Marino_ML2_set2	86	4537188	1028	3263525	3262430	626	848.5	893.816438356164	0.217063250493017	0.205963309399554	1.05678602609158	0.979474602668601	0.247551545615538	0.0727233958735582	-0.0642699141875233	1.60818801815199	stress	marine broth with Dimethyl Sulfoxide 7.5 vol%	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H40	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	7.5										682	F5,F6
Marino	set2H41	marine broth	9/9/2013 Marino_ML2_set2	87	4351319	1076	3121602	3120583	584	848.5	854.954246575342	0.202227355948049	0.1889436674158	1.02817067269116	0.979474602668601	0.211068322110975	0.0725712265608949	-0.095644590711323	1.85272749909898	marine broth	marine broth	Marino_ML2	Jordan	9/9/2013	Marino_ML2_set2	H41	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													682	F7,F8
Marino	set2H44	m.b.  Vancomycin 0.5 mg/ml	9/10/2013 Marino_ML2_set2	90	3376852	1459	2421293	2420153	459	1015.5	663.055616438356	0.190252196121575	0.186909982233867	1	1	0.191425716819442	0.010064009738668	-0.0215283396788906	2.91331140329061	stress	marine broth with Vancomycin Hydrochloride Hydrate 0.5 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set2	H44	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	200 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	0.5										683	A3,A4
Marino	set2H45	m.b.  Vancomycin 1 mg/ml	9/10/2013 Marino_ML2_set2	91	4310988	1793	3093605	3092118	581	1015.5	847.155616438356	0.141337273070124	0.173154142940739	0.995621559489425	1	0.142801201165658	0.0309444246568465	-0.0172761440625039	3.18873560123104	stress	marine broth with Vancomycin Hydrochloride Hydrate 1 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set2	H45	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	200 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	1										683	A5,A6
Marino	set2H46	m.b.  Cephalothin 0.01 mg/ml	9/10/2013 Marino_ML2_set2	92	3978690	1738	2855862	2854718	524	1015.5	782.114520547945	0.107623859688947	0.158698899998437	1	1	0.155031149258403	0.0812362418431496	-0.00755091483225524	1.89551493720177	stress	marine broth with Cephalothin sodium salt 0.01 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set2	H46	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	200 rpm	Cephalothin sodium salt	mg/ml	0.01										683	B3,B4
Marino	set2H47	m.b.  A22 0.04 mg/ml	9/10/2013 Marino_ML2_set2	93	4184578	1654	3006292	3005215	560.5	1015.5	823.346575342466	0.173755096577352	0.192854793435105	1.01260003677963	1	0.21143349429498	0.0329428201927362	0.00359997736544901	2.60930085831077	stress	marine broth with MreB Perturbing Compound A22 0.04 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set2	H47	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	200 rpm	MreB Perturbing Compound A22	mg/ml	0.04										683	C1,C2
Marino	set2H48	m.b.  D-Cycloserine 0.032 mg/ml	9/10/2013 Marino_ML2_set2	94	4419163	1475	3162404	3161199	599.5	1015.5	866.081917808219	0.31547267908406	0.23331213925144	0.985447244371315	1	0.404936337126505	0.106133650271617	-0.056927698379372	2.61292611884579	stress	marine broth with D-Cycloserine 0.032 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set2	H48	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	200 rpm	D-Cycloserine	mg/ml	0.032										683	D3,D4
Marino	set2H6	Urea as (N)	9/5/2013 Marino_ML2_set2	52	4059563	1187	2928473	2927599	524.5	955.5	802.081917808219	0.130718426590986	0.433115682970526	1.27885937299548	0.972623561068696	0.150534834487216	0.00227618805658038	-0.00794474921123848	2.12918425175741	nitrogen source	Defined media with Urea as nitrogen source	Marino_ML2	Jordan	9/5/2013	Marino_ML2_set2	H6	DinoMM_alphaKetoGlutAcid_NoNitrogen	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Urea	mM	1										677	F5,F6
Marino	set3H10	m.b.  Tetracycline 0.0125 mg/ml	9/10/2013 Marino_ML2_set3	104	4267496	2483	3058288	3056676	568.5	463	837.445479452055	0.180471485338077	0.273070207563965	0.98734469919397	0.986361997987039	0.184051980384489	0.114374019674645	-0.00670695413275855	2.90922184970163	stress	marine broth with Tetracycline hydrochloride 0.0125 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H10	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Tetracycline hydrochloride	mg/ml	0.0125										684	B5,B6
Marino	set3H11	m.b.  Tetracycline 0.025 mg/ml	9/10/2013 Marino_ML2_set3	105	3992200	1984	2856692	2855753	514	463	782.398082191781	0.115064740951156	0.224497378215019	1.06140054466414	0.986361997987039	0.0928386042228271	-0.0113942269713894	0.0185044439708692	1.93717223745672	stress	marine broth with Tetracycline hydrochloride 0.025 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H11	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Tetracycline hydrochloride	mg/ml	0.025										684	B7,B8
Marino	set3H12	m.b.  Carbenicillin 0.004 mg/ml	9/10/2013 Marino_ML2_set3	106	4323030	3815	3096500	3094950	573	463	847.931506849315	0.140005288361167	0.209198677686728	0.993525665839449	0.986361997987039	0.126758359057762	0.0450166503496643	0.00680171738892185	1.68341869046486	stress	marine broth with Carbenicillin disodium salt 0.004 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H12	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Carbenicillin disodium salt	mg/ml	0.004										684	D1,D2
Marino	set3H13	m.b.  Nalidixic 0.016 mg/ml	9/10/2013 Marino_ML2_set3	107	2507598	16886	1790449	1789310	166	463	490.221917808219	0.122912896252783	0.370817607348019	1.06817150264158	0.986361997987039	0.159232835244581	0.025227531870256	0.0645040693549802	5.83193830290279	stress	marine broth with Nalidixic acid sodium salt 0.016 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H13	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nalidixic acid sodium salt	mg/ml	0.016										684	D7,D8
Marino	set3H14	m.b.  methylglyoxal 0.008 vol%	9/10/2013 Marino_ML2_set3	108	1510875	386	1089577	1089067	191	463	298.374520547945	0.27818890758317	0.284852234243895	1.04890960048095	0.986361997987039	0.246003666571808	0.114813246463055	0.0189061135202774	4.99465298973599	stress	marine broth with methylglyoxal 0.008 vol%	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H14	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	methylglyoxal	vol%	0.008											
Marino	set3H18	m.b.  Vanillin 1.25 mM	9/10/2013 Marino_ML2_set3	112	3562686	2206	2553478	2552630	467	463	699.350684931507	0.111196864762841	0.232573368775093	1.02713612993751	0.986361997987039	0.0999907022623742	0.04691162453786	-0.0296163984619125	2.06075329171353	stress	marine broth with Vanillin 1.25 mM	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H18	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vanillin	mM	1.25	Dimethyl Sulfoxide	vol%	0.133928571								
Marino	set3H19	m.b.  Vanillin 2.5 mM	9/10/2013 Marino_ML2_set3	113	782695	694	561635	561462	104	463	153.825205479452	0.103664560487283	0.349709778655411	1.05062607306997	0.986361997987039	0.120379678179201	0.0339407358799257	0.0321893723828587	2.35496245619032	stress	marine broth with Vanillin 2.5 mM	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H19	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vanillin	mM	2.5	Dimethyl Sulfoxide	vol%	0.267857143								
Marino	set3H20	m.b.  Furfuryl Alcohol 0.125 vol%	9/10/2013 Marino_ML2_set3	114	3456987	1075	2477954	2476919	453	463	678.607945205479	0.215890613681726	0.213985703975963	1	0.986361997987039	0.213589657260241	0.0446571314715746	0.0120605690007317	2.07261771612397	stress	marine broth with Furfuryl Alcohol 0.125 vol%	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H20	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Furfuryl Alcohol	vol%	0.125											
Marino	set3H21	m.b.  syringaldehyde 0.3125 mM	9/10/2013 Marino_ML2_set3	115	3928492	1123	2827125	2826121	530	463	774.279726027397	0.111557546547485	0.23625945122417	1.04951221201736	0.986361997987039	0.0633334644079629	0.0102188707890077	0.00661543899665531	2.30733249276867	stress	marine broth with syringaldehyde 0.3125 mM	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H21	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	syringaldehyde	mM	0.3125	Dimethyl Sulfoxide	vol%	0.033482143								
Marino	set3H24	m.b.  Dimethyl Sulfoxide 5 vol%	9/10/2013 Marino_ML2_set3	118	4988456	1304	3585782	3584582	678	463	982.077260273973	0.117399565960219	0.214043463782447	1.01853595143743	0.986361997987039	0.103270390685969	0.0146536298527194	-0.0190207659150128	2.05069970018764	stress	marine broth with Dimethyl Sulfoxide 5 vol%	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H24	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	5											
Marino	set3H25	marine broth	9/10/2013 Marino_ML2_set3	119	1757029	446	1262825	1262439	237	463	345.873698630137	0.118638237946151	0.2628709447586	1.04544297076117	0.986361997987039	0.145632522014462	0.0856752030547782	0.047069683653911	1.75726774846991	marine broth	marine broth	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H25	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital														
Marino	set3H28	m.b.  Zinc 0.5 mM	9/11/2013 Marino_ML2_set3	122	1409710	617812	569436	569251	102.5	1872.5	155.959178082192	0.115683182066374	0.305432911076755	1.11547721741994	0.987175959642416	0.149222824461853	0.0311307232346824	-0.0115760377313262	2.3728205254923	stress	marine broth with Zinc sulfate heptahydrate 0.5 mM	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H28	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Zinc sulfate heptahydrate	mM	0.5										687	B3,B4
Marino	set3H29	m.b.  Benzalkonium Chloride 0.001 mg/ml	9/11/2013 Marino_ML2_set3	123	1185950	175236	724856	724586	138	1872.5	198.516712328767	0.1148647493808	0.282958644825953	1.02046410255972	0.987175959642416	0.0945694270806377	-0.0187682967221871	-0.0314785606103884	1.61208791158381	stress	marine broth with Benzalkonium Chloride 0.001 mg/ml	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H29	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	0.001										687	B7,B8
Marino	set3H3	m.b.  D-Cycloserine 0.064 mg/ml	9/10/2013 Marino_ML2_set3	97	1947825	464	1393637	1393153	257	463	381.685753424658	0.248782641804081	0.28610298613139	0.972165791803275	0.986361997987039	0.276826654825849	0.049603231285633	-0.011184573682233	2.51379543020946	stress	marine broth with D-Cycloserine 0.064 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H3	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Cycloserine	mg/ml	0.064										683	D5,D6
Marino	set3H30	marine broth	9/11/2013 Marino_ML2_set3	124	1597807	149104	1042491	1042178	187	1872.5	285.528219178082	0.12853072262362	0.274034897085251	1.10691520391651	0.987175959642416	0.17339617859332	0.0610022863675098	-0.0244391487642405	2.79228481105776	marine broth	marine broth	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H30	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													687	F7,F8
Marino	set3H31	marine broth	9/11/2013 Marino_ML2_set3	125	1965973	234939	1245274	1244969	213	1872.5	341.087397260274	0.131771368008615	0.247617987545487	1.11512261620373	0.987175959642416	0.11947706187012	0.0365446376856908	-0.0203593769090495	2.77279624774455	marine broth	marine broth	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H31	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	A1,B1
Marino	set3H33	m.b. pH6	9/11/2013 Marino_ML2_set3	127	3881734	1593	2789205	2788122	519.5	1872.5	763.86904109589	0.14233054393485	0.167069974092508	1.04828001502872	0.987175959642416	0.138752885350964	0.0314151092534717	-0.0234205865486962	1.18070400224817	pH	marine broth, pH6	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H33	marine_broth_2216	30	6	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	A3,B3
Marino	set3H34	m.b. pH6.5	9/11/2013 Marino_ML2_set3	128	4819325	2069	3461907	3460640	638.5	1872.5	948.120547945205	0.141940681809136	0.164338494510972	1.02445304372454	0.987175959642416	0.1145861225138	0.00890750624589507	-0.0356561050294334	1.25209336459657	pH	marine broth, pH6.5	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H34	marine_broth_2216	30	6.5	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	A4,B4
Marino	set3H35	m.b. pH7	9/11/2013 Marino_ML2_set3	129	4622483	1649	3322517	3321488	615	1872.5	909.996712328767	0.107117047507971	0.178248028914084	1.05794734920928	0.987175959642416	0.117520569303452	-0.0295960997573816	-0.0660771365501024	2.6449871217119	pH	marine broth, pH7	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H35	marine_broth_2216	30	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	A5,B5
Marino	set3H38	m.b. pH10	9/11/2013 Marino_ML2_set3	132	968227	1885	694982	694558	128	1872.5	190.289863013699	0.146526203375862	0.282872519896949	1	0.987175959642416	0.114465840584052	-0.0120774009597557	0.0223778381181364	1.67265838977973	pH	marine broth, pH10	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H38	marine_broth_2216	30	10	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	A8,B8
Marino	set3H39	marine broth	9/11/2013 Marino_ML2_set3	133	2288109	382286	1374387	1373949	243	1872.5	376.424383561644	0.108656165016378	0.232827542025798	1.08746284125034	0.987175959642416	0.15425649348192	0.00860630357548986	-0.040572870639897	2.70608902749907	marine broth	marine broth	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H39	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	C1,D1
Marino	set3H4	m.b.  Doxycycline hyclate 0.032 mg/ml	9/10/2013 Marino_ML2_set3	98	3142640	1118	2246115	2245153	399.5	463	615.110410958904	0.135478820876005	0.272342854440816	1.00705475753395	0.986361997987039	0.0919875383638391	0.0456915983023347	0.0216293433134673	1.99324947798486	stress	marine broth with Doxycycline hyclate 0.032 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H4	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Doxycycline hyclate	mg/ml	0.032										683	E5,E6
Marino	set3H41	m.b. pH6	9/11/2013 Marino_ML2_set3	135	3113935	1111	2232983	2232222	412	1872.5	611.567671232877	0.128714427942282	0.174778504897895	1.02542918680036	0.987175959642416	0.137575527273608	-0.00165553639954997	-0.0324761556243385	1.06791862907613	pH	marine broth, pH6	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H41	marine_broth_2216	30	6	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	C3,D3
Marino	set3H43	m.b. pH7	9/11/2013 Marino_ML2_set3	137	4071996	1641	2930494	2929522	544	1872.5	802.608767123288	0.126654811333238	0.178353051837187	1.06442410550073	0.987175959642416	0.112296300515325	0.0431480727314121	-0.0395268457449649	2.47824385062928	pH	marine broth, pH7	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H43	marine_broth_2216	30	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	C5,D5
Marino	set3H45	m.b. pH9	9/11/2013 Marino_ML2_set3	139	3858513	2090	2774787	2773867	526	1872.5	759.963561643836	0.142431436429397	0.175553870533934	1.05268031667618	0.987175959642416	0.177617113475655	0.00816647170576873	-0.0471055836434233	1.41608239016067	pH	marine broth, pH9	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H45	marine_broth_2216	30	9	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	C7,D7
Marino	set3H46	m.b. pH10	9/11/2013 Marino_ML2_set3	140	4363382	10502	3129447	3127162	576.5	1872.5	856.756712328767	0.185706445329244	0.23116296925216	0.989840133779778	0.987175959642416	0.166626893284707	0.06944588353494	0.00225561381629064	2.1041767577418	pH	marine broth, pH10	Marino_ML2	Jordan	9/11/2013	Marino_ML2_set3	H46	marine_broth_2216	30	10	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													686	C8,D8
Marino	set3H5	m.b.  Ceftazidime 0.008 mg/ml	9/10/2013 Marino_ML2_set3	99	3383466	1169	2427214	2426246	452.5	463	664.724931506849	0.186662341703322	0.228516806402235	1	0.986361997987039	0.185002826386871	0.0833135854505913	0.0251586952090677	1.98740981755071	stress	marine broth with Ceftazidime hydrate 0.008 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H5	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Ceftazidime hydrate	mg/ml	0.008										683	F3,F4
Marino	set3H6	m.b.  Ceftazidime 0.032 mg/ml	9/10/2013 Marino_ML2_set3	100	3588763	1751	2576204	2575177	477	463	705.527945205479	0.111921848662106	0.220780057818683	0.987616275544168	0.986361997987039	0.0720926358104463	0.0264546108333486	0.0610868982680208	1.66175596818186	stress	marine broth with Ceftazidime hydrate 0.032 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H6	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Ceftazidime hydrate	mg/ml	0.032										683	F5,F6
Marino	set3H7	marine broth	9/10/2013 Marino_ML2_set3	101	3154541	1007	2262108	2261299	406	463	619.53397260274	0.129886266166765	0.227631170602863	1.02974734339405	0.986361997987039	0.113545523622369	0.035316311819085	0.00778778436821878	2.13581707924445	marine broth	marine broth	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H7	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													683	F7,F8
Marino	set3H8	m.b.  Chloramphenicol 0.0002 mg/ml	9/10/2013 Marino_ML2_set3	102	3284461	2014	2358243	2356951	426.5	463	645.74	0.124385960793658	0.332960811143837	1.00490991412381	0.986361997987039	0.151524330882196	0.078594188401648	0.00479810639156148	4.04150841901813	stress	marine broth with Chloramphenicol 0.0002 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H8	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Chloramphenicol	mg/ml	2e-04	Ethanol	vol%	0.042857143							684	A7,A8
Marino	set3H9	m.b.  Chloramphenicol 0.0004 mg/ml	9/10/2013 Marino_ML2_set3	103	3399095	1315	2436497	2435711	436	463	667.318082191781	0.137365043146661	0.256715887659109	1.09192248944104	0.986361997987039	0.0660699225156686	0.0223818835676641	0.0125146572290488	2.52084694411335	stress	marine broth with Chloramphenicol 0.0004 mg/ml	Marino_ML2	Jordan	9/10/2013	Marino_ML2_set3	H9	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Chloramphenicol	mg/ml	4e-04	Ethanol	vol%	0.085714286							684	B1,B2
Marino	set4H10	marine broth	10/23/2013 Marino_ML2_set4	165	4468278	1085	3205635	3204724	620.5	1994.5	878.006575342466	0.153730242944028	0.160590694993331	1.01533889861957	0.989658055778541	0.177574611731433	0.012098900836936	-0.0719494609439829	1.13147334345595	marine broth	marine broth	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H10	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													760	C7,C8
Marino	set4H13	m.b.  Cholin acetate 153.15 mM	10/23/2013 Marino_ML2_set4	168	3693788	656	2654080	2653053	487.5	1994.5	726.863835616438	0.298055001007549	0.231608298560342	1.00653099821039	0.989658055778541	0.238070201197509	0.0481250715942603	-0.0343365859897931	3.62302226514509	stress	marine broth with Cholin acetate 153.15 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H13	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cholin acetate	mM	153.15										760	D7,D8
