orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Ponti	set1IT071	m.b.  Chloride 500 mM	29-Mar-17 Ponti_ML7_set1	54	3047616	1442	1751386	1747486	333	1806	474.216010854817	0.256271465503545	0.176123747477898	0.9380131131043	0.917652672063502	0.202614781981455	0.0199377729826369	0.0307313387164412	1.27811968306755	stress	marine broth with Sodium Chloride 500 mM	Ponti_ML7	Adam	29-Mar-17	Ponti_ML7_set1	IT071	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium Chloride	mM	500										1734	D4
Ponti	set1IT072	m.b.  Chloride 750 mM	29-Mar-17 Ponti_ML7_set1	55	2736183	1225	1569411	1565741	295	1806	424.89579375848	0.471576397478275	0.206215265940115	0.916833398856096	0.917652672063502	0.330669718028148	0.137613413240522	0.0186444345927291	2.56595860076839	stress	marine broth with Sodium Chloride 750 mM	Ponti_ML7	Adam	29-Mar-17	Ponti_ML7_set1	IT072	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium Chloride	mM	750										1734	D5
Ponti	set1IT073	marine broth	29-Mar-17 Ponti_ML7_set1	56	2706751	1274	1555563	1551990	299	1806	421.164179104478	0.241934911958911	0.170984102979767	0.923218765512519	0.917652672063502	0.106132821523097	-0.0061442759885018	-0.0094972436354787	0.738907017898566	marine broth	marine broth	Ponti_ML7	Adam	29-Mar-17	Ponti_ML7_set1	IT073	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1734	D6
Ponti	set2IT072	m.b.  Chloramphenicol 0.0005 mg/ml	8-May-17 Ponti_ML7_set2	65	2494387	1223	1438486	1435378	277	599	389.519131614654	0.233307700187442	0.190305996771326	0.928808952143047	0.914692687375493	0.136099162507274	-0.0180915954543884	0.0511217597207829	0.975061270389648	stress	marine broth with Chloramphenicol 0.0005 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT072	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	5e-04										1735	A3
Ponti	set2IT073	m.b.  Chloramphenicol 0.001 mg/ml	8-May-17 Ponti_ML7_set2	66	3069915	1364	1768651	1764734	336	599	478.896607869742	0.26633881340595	0.19479785448905	0.915607812709627	0.914692687375493	0.192145808818219	0.023758849913267	0.0801398857779119	2.43202587211162	stress	marine broth with Chloramphenicol 0.001 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT073	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	0.001										1735	A4
Ponti	set2IT074	m.b.  Tetracycline 0.003 mg/ml	8-May-17 Ponti_ML7_set2	67	3040164	1884	1760730	1756449	324	599	476.648303934871	0.437936746451178	0.212782997368122	0.923038018185117	0.914692687375493	0.349354011475688	0.139730043591475	0.0704618029165083	3.95666749389286	stress	marine broth with Tetracycline hydrochloride 0.003 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT074	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Tetracycline hydrochloride	mg/ml	0.003										1735	B1
Ponti	set2IT075	m.b.  Tetracycline 0.006 mg/ml	8-May-17 Ponti_ML7_set2	68	3097948	1542	1785723	1780970	326	599	483.302578018996	0.362670209124664	0.193596169671177	0.919268727887142	0.914692687375493	0.29365695845681	0.132080046594408	0.0266155048186897	5.72703476212589	stress	marine broth with Tetracycline hydrochloride 0.006 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT075	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Tetracycline hydrochloride	mg/ml	0.006										1735	B2
Ponti	set2IT076	m.b.  Spectinomycin 0.08 mg/ml	8-May-17 Ponti_ML7_set2	69	2823686	594	1615068	1611234	284	599	437.241248303935	0.566408377314877	0.230556098298093	0.94251450533924	0.914692687375493	0.405373216427254	0.204718462160836	-0.0860263432734281	4.82107042086265	stress	marine broth with Spectinomycin dihydrochloride pentahydrate 0.08 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT076	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Spectinomycin dihydrochloride pentahydrate	mg/ml	0.08										1735	B6
Ponti	set2IT077	m.b.  Carbenicillin 0.0004 mg/ml	8-May-17 Ponti_ML7_set2	70	2621047	1753	1510428	1507028	286	599	408.962822252375	0.380236635002561	0.198244048596323	0.947292949669155	0.914692687375493	0.270408255679915	0.0792689268373661	0.0572865402906607	1.41768277782019	stress	marine broth with Carbenicillin disodium salt 0.0004 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT077	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Carbenicillin disodium salt	mg/ml	4e-04										1735	C2
Ponti	set2IT079	m.b.  Carbenicillin 0.0015 mg/ml	8-May-17 Ponti_ML7_set2	72	2907624	2988	1649245	1645241	296	599	446.4697421981	0.509542647548935	0.234432652218737	0.929990278752258	0.914692687375493	0.376369495496132	0.110969936193182	0.0549793232012128	6.18616328214308	stress	marine broth with Carbenicillin disodium salt 0.0015 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT079	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Carbenicillin disodium salt	mg/ml	0.0015										1735	C4
Ponti	set2IT080	m.b.  Nalidixic 0.008 mg/ml	8-May-17 Ponti_ML7_set2	73	2904963	1613	1674930	1671195	316	599	453.51289009498	0.250459395078174	0.196367861015455	0.928615366763234	0.914692687375493	0.207463610483074	0.0290547271112534	0.0529537953018629	1.6290383692266	stress	marine broth with Nalidixic acid sodium salt 0.008 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT080	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Nalidixic acid sodium salt	mg/ml	0.008										1735	C5
Ponti	set2IT081	m.b.  Nalidixic 0.016 mg/ml	8-May-17 Ponti_ML7_set2	74	2755479	1563	1587669	1584088	304	599	429.874626865672	0.297497955228021	0.199347606087646	0.92181364664252	0.914692687375493	0.236577092664234	0.0299564681627414	0.100063075118646	1.86309374294823	stress	marine broth with Nalidixic acid sodium salt 0.016 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT081	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Nalidixic acid sodium salt	mg/ml	0.016										1735	C6
Ponti	set2IT082	m.b.  Nalidixic 0.03 mg/ml	8-May-17 Ponti_ML7_set2	75	2823484	361	1170760	1169016	74	599	317.236363636364	0.13491611534352	0.368889309989663	1	0.914692687375493	0.133311900169232	0.0621907894334896	-0.0198819398359929	8.07180739661781	stress	marine broth with Nalidixic acid sodium salt 0.03 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT082	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Nalidixic acid sodium salt	mg/ml	0.03										1735	D1
Ponti	set2IT084	marine broth	8-May-17 Ponti_ML7_set2	77	3065996	1529	1767097	1763114	340	599	478.456987788331	0.26515727233006	0.200617130920474	0.933572638261024	0.914692687375493	0.196923777329174	0.0356264513535345	0.0667501369642028	1.15382860946432	marine broth	marine broth	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT084	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1735	D6
Ponti	set2IT089	m.b.  benzoic 0.4 mg/ml	8-May-17 Ponti_ML7_set2	82	2551952	998	1469820	1466605	280	599	397.993215739484	0.258344404180408	0.203581020435107	0.909234536076817	0.914692687375493	0.17947448284215	0.0508320465888708	0.031708288075506	1.30657610083753	stress	marine broth with benzoic acid 0.4 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT089	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	benzoic acid	mg/ml	0.4										1737	B5
Ponti	set2IT090	m.b.  benzoic 0.58 mg/ml	8-May-17 Ponti_ML7_set2	83	2259765	1100	1298929	1296011	251	599	351.699050203528	0.259088035461354	0.212570715119848	0.940837927531857	0.914692687375493	0.212110716225162	0.059568060839325	0.0432877636780411	1.09863881187569	stress	marine broth with benzoic acid 0.58 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT090	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	benzoic acid	mg/ml	0.58										1737	B6
Ponti	set2IT091	m.b.  Fusidic 0.0001 mg/ml	8-May-17 Ponti_ML7_set2	84	3121141	1675	1802903	1798859	341	599	488.157123473541	0.281780240973465	0.205239287838089	0.927451918090835	0.914692687375493	0.246156469598603	0.0956935404188615	0.0358414652108289	3.43578401477228	stress	marine broth with Fusidic acid sodium salt 0.0001 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT091	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Fusidic acid sodium salt	mg/ml	1e-04										1737	D1
Ponti	set2IT092	m.b.  Fusidic 0.0005 mg/ml	8-May-17 Ponti_ML7_set2	85	2520445	1219	1474234	1471006	264	599	399.187516960651	0.348579807544248	0.20345061565284	0.932885804141463	0.914692687375493	0.297747784157914	0.125834835089793	0.0320504108902243	7.82825789401295	stress	marine broth with Fusidic acid sodium salt 0.0005 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT092	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Fusidic acid sodium salt	mg/ml	5e-04										1737	D2
Ponti	set2IT093	m.b.  Fusidic 0.001 mg/ml	8-May-17 Ponti_ML7_set2	86	2654536	1163	1604892	1601451	250	599	434.586431478969	0.404460433718306	0.216418517084754	0.931935725054846	0.914692687375493	0.351665154355328	0.133530446246766	0.0104590394803466	6.36549769256354	stress	marine broth with Fusidic acid sodium salt 0.001 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT093	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Fusidic acid sodium salt	mg/ml	0.001										1737	D3
Ponti	set2IT094	m.b.  Dimethyl Sulfoxide 7.5 vol%	8-May-17 Ponti_ML7_set2	87	2253603	1032	1302079	1298892	251	599	352.480868385346	0.21830734183779	0.221618929653407	0.955944819922064	0.914692687375493	0.148079558975282	0.0438907856177436	-0.0546800575767986	1.93154637342401	stress	marine broth with Dimethyl Sulfoxide 7.5 vol%	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT094	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Dimethyl Sulfoxide	vol%	7.5										1737	D4
Ponti	set2IT095	m.b.  Dimethyl Sulfoxide 10 vol%	8-May-17 Ponti_ML7_set2	88	2363701	1138	1362143	1359040	262	599	368.803256445048	0.231158417963728	0.199919686213102	0.921997487998727	0.914692687375493	0.159978055889591	0.041067966049993	0.00376854770512653	1.11660066029393	stress	marine broth with Dimethyl Sulfoxide 10 vol%	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT095	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Dimethyl Sulfoxide	vol%	10										1737	D5
Ponti	set2IT096	marine broth	8-May-17 Ponti_ML7_set2	89	2333188	1166	1341525	1338628	259	599	363.264043419267	0.234209416605005	0.19922555857388	0.93890540275316	0.914692687375493	0.205941021706014	0.053523800731148	0.0388752077448679	1.32598082004013	marine broth	marine broth	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set2	IT096	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1737	D6
Ponti	set3IT001	m.b.  Vancomycin 0.008 mg/ml	8-May-17 Ponti_ML7_set3	90	2287863	1350	1311995	1308924	254	1822	355.203256445047	0.380388542272421	0.187624368715439	0.929610672108602	0.92283213947754	0.256665526819861	0.0350317811338892	0.0255939393325268	1.76208388859387	stress	marine broth with Vancomycin Hydrochloride Hydrate 0.008 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT001	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	0.008										1739	A2
Ponti	set3IT002	m.b.  Vancomycin 0.016 mg/ml	8-May-17 Ponti_ML7_set3	91	2770655	1493	1596363	1592607	300	1822	432.186431478969	0.396680491674473	0.237194236338484	0.954447848185591	0.92283213947754	0.286657526328104	0.10799870096285	0.0344585726529959	3.62823525967768	stress	marine broth with Vancomycin Hydrochloride Hydrate 0.016 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT002	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	0.016										1739	A3
Ponti	set3IT003	m.b.  Cephalothin 0.005 mg/ml	8-May-17 Ponti_ML7_set3	92	2667587	1783	1548795	1545010	265	1822	419.270013568521	0.604317102593119	0.20523332877777	0.953457414062969	0.92283213947754	0.424351047394321	0.185263067309223	0.0206331498512814	3.46836396894291	stress	marine broth with Cephalothin sodium salt 0.005 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT003	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Cephalothin sodium salt	mg/ml	0.005										1739	A4
Ponti	set3IT006	m.b.  A22 0.04 mg/ml	8-May-17 Ponti_ML7_set3	95	3020516	4081	1718724	1714727	312	1822	465.32618724559	0.71946614373337	0.244203591328153	0.967723596976244	0.92283213947754	0.47164865511114	0.208564665129094	0.161597515456136	3.08273897953193	stress	marine broth with MreB Perturbing Compound A22 0.04 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT006	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	MreB Perturbing Compound A22	mg/ml	0.04										1739	B3
Ponti	set3IT007	m.b.  Lomefloxacin 0.002 mM	8-May-17 Ponti_ML7_set3	96	2781105	1481	1602035	1598263	305	1822	433.721302578019	0.188834638322844	0.17899506761522	0.937715721745657	0.92283213947754	0.197318366990831	0.0329496762811602	-0.00240333104955247	1.54601936648905	stress	marine broth with Lomefloxacin hydrochloride 0.002 mM	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT007	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Lomefloxacin hydrochloride	mM	0.002										1739	B4
Ponti	set3IT008	m.b.  Lomefloxacin 0.004 mM	8-May-17 Ponti_ML7_set3	97	2662932	946	1537906	1533786	204	1822	416.224151967436	0.151928317646336	0.208753361967136	0.931981576571349	0.92283213947754	0.0601414889640813	0.102859425496738	-0.00231105426336316	6.67942477259707	stress	marine broth with Lomefloxacin hydrochloride 0.004 mM	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT008	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Lomefloxacin hydrochloride	mM	0.004										1739	B5
Ponti	set3IT010	m.b.  D-Cycloserine 0.032 mg/ml	8-May-17 Ponti_ML7_set3	99	3108217	1219	1798599	1794414	332	1822	486.950881953867	0.416976166060649	0.200469574416443	0.929610672108602	0.92283213947754	0.245341162421395	0.138985844218783	-0.0188903570637422	2.20721228207961	stress	marine broth with D-Cycloserine 0.032 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT010	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Cycloserine	mg/ml	0.032										1739	C3
Ponti	set3IT011	m.b.  Doxycycline hyclate 0.004 mg/ml	8-May-17 Ponti_ML7_set3	100	2769379	1486	1594099	1590176	297	1822	431.526729986431	0.436356216460508	0.18391087883464	0.922595496314393	0.92283213947754	0.361183446438226	0.15901484645236	0.00477793911607211	4.44100186724105	stress	marine broth with Doxycycline hyclate 0.004 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT011	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Doxycycline hyclate	mg/ml	0.004										1739	D2
Ponti	set3IT012	m.b.  Doxycycline hyclate 0.008 mg/ml	8-May-17 Ponti_ML7_set3	101	2597352	1375	1518979	1514238	256	1822	410.919402985075	0.486249514257813	0.199148822961695	0.932885804141463	0.92283213947754	0.376714504173968	0.168684489468988	0.047754505284809	8.33244090196272	stress	marine broth with Doxycycline hyclate 0.008 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT012	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Doxycycline hyclate	mg/ml	0.008										1739	D3
Ponti	set3IT013	m.b.  Ceftazidime 0.0005 mg/ml	8-May-17 Ponti_ML7_set3	102	2444393	1349	1410179	1406956	264	1822	381.806241519674	0.326837186352507	0.191358530721967	0.932885804141463	0.92283213947754	0.223196512343087	0.0308599555232871	0.0198531595112639	1.99009001889031	stress	marine broth with Ceftazidime hydrate 0.0005 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT013	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Ceftazidime hydrate	mg/ml	5e-04										1739	D4
Ponti	set3IT014	m.b.  Ceftazidime 0.001 mg/ml	8-May-17 Ponti_ML7_set3	103	2871989	1742	1648637	1644901	316	1822	446.377476255088	0.378883134601737	0.176265052057274	0.920031695296585	0.92283213947754	0.291732089640268	0.0721017078900335	0.0481891388892257	1.25277699175803	stress	marine broth with Ceftazidime hydrate 0.001 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT014	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Ceftazidime hydrate	mg/ml	0.001										1739	D5
Ponti	set3IT015	marine broth	8-May-17 Ponti_ML7_set3	104	2758037	1365	1586555	1582945	310	1822	429.564450474898	0.221360733572363	0.174541362873889	0.917537839808027	0.92283213947754	0.190618869503548	0.027604506448544	-0.0179884084804878	1.35100069377368	marine broth	marine broth	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT015	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1739	D6
Ponti	set3IT016	m.b.  Chloramphenicol 0.0005 mg/ml	8-May-17 Ponti_ML7_set3	105	2677968	1337	1544150	1540607	299	1822	418.075169606513	0.177466707246294	0.175190365708338	0.92954816230375	0.92283213947754	0.0954554060538623	0.0144245026877775	-0.00704267667090365	1.19536159135246	stress	marine broth with Chloramphenicol 0.0005 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT016	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	5e-04										1736	A3
Ponti	set3IT017	m.b.  Chloramphenicol 0.001 mg/ml	8-May-17 Ponti_ML7_set3	106	2835670	1226	1631705	1627732	315	1822	441.718317503392	0.29116767445854	0.172347713533411	0.926751017969361	0.92283213947754	0.223231616863916	0.0967238514787215	0.0104647949287399	1.8510724240869	stress	marine broth with Chloramphenicol 0.001 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT017	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	0.001										1736	A4
Ponti	set3IT018	m.b.  Tetracycline 0.003 mg/ml	8-May-17 Ponti_ML7_set3	107	2801508	1687	1607867	1603779	303	1822	435.218181818182	0.445763878490843	0.172919148387393	0.920031695296585	0.92283213947754	0.335585528392296	0.154953537216558	0.0472756420469166	3.70012783106732	stress	marine broth with Tetracycline hydrochloride 0.003 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT018	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Tetracycline hydrochloride	mg/ml	0.003										1736	B1
Ponti	set3IT019	m.b.  Tetracycline 0.006 mg/ml	8-May-17 Ponti_ML7_set3	108	2819771	1368	1621196	1616824	298	1822	438.758208955224	0.400680380394037	0.178481938485574	0.914944230047228	0.92283213947754	0.398007956643148	0.158532618486054	0.0479044710469133	5.37988167851126	stress	marine broth with Tetracycline hydrochloride 0.006 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT019	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Tetracycline hydrochloride	mg/ml	0.006										1736	B2
Ponti	set3IT020	m.b.  Spectinomycin 0.08 mg/ml	8-May-17 Ponti_ML7_set3	109	2845174	944	1640415	1636690	311	1822	444.149253731343	0.420114576704772	0.186980537550625	0.943416471633633	0.92283213947754	0.329055607408128	0.172972468840085	-0.0319991642485609	2.16912191585694	stress	marine broth with Spectinomycin dihydrochloride pentahydrate 0.08 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT020	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Spectinomycin dihydrochloride pentahydrate	mg/ml	0.08										1736	B6
Ponti	set3IT021	m.b.  Carbenicillin 0.0004 mg/ml	8-May-17 Ponti_ML7_set3	110	2053349	1311	1184001	1181190	225	1822	320.540027137042	0.381126547884278	0.195571991144494	0.935869662580284	0.92283213947754	0.317409100075532	0.040444892710424	0.00267272977440876	2.00330211427585	stress	marine broth with Carbenicillin disodium salt 0.0004 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT021	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Carbenicillin disodium salt	mg/ml	4e-04										1736	C2
Ponti	set3IT023	m.b.  Carbenicillin 0.0015 mg/ml	8-May-17 Ponti_ML7_set3	112	2735449	2874	1550370	1546508	277	1822	419.676526458616	0.549252443818777	0.230015994601624	0.934609878417511	0.92283213947754	0.389531639736833	0.101829920591707	0.0537653182517011	5.5601387896225	stress	marine broth with Carbenicillin disodium salt 0.0015 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT023	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Carbenicillin disodium salt	mg/ml	0.0015										1736	C4
Ponti	set3IT024	m.b.  Nalidixic 0.008 mg/ml	8-May-17 Ponti_ML7_set3	113	2537822	1412	1466119	1462604	278	1822	396.907462686567	0.239265461308814	0.181472132103375	0.929226925586619	0.92283213947754	0.153440903242013	0.075195474149604	-0.0141631271053896	1.98011567981766	stress	marine broth with Nalidixic acid sodium salt 0.008 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT024	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Nalidixic acid sodium salt	mg/ml	0.008										1736	C5
Ponti	set3IT025	m.b.  Nalidixic 0.016 mg/ml	8-May-17 Ponti_ML7_set3	114	2879462	1675	1657646	1653448	291	1822	448.696879240163	0.359397203584085	0.195725113172744	0.930976214132832	0.92283213947754	0.266855323107492	0.124666988943803	-0.0310032059037906	4.33806914727679	stress	marine broth with Nalidixic acid sodium salt 0.016 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT025	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Nalidixic acid sodium salt	mg/ml	0.016										1736	C6
Ponti	set3IT026	m.b.  Nalidixic 0.03 mg/ml	8-May-17 Ponti_ML7_set3	115	2766131	576	1978280	1975746	100	1822	536.159023066486	0.201845001281155	0.344076576817074	1	0.92283213947754	0.084273146768053	0.0782436084828551	-0.0122956838268461	8.43073378294635	stress	marine broth with Nalidixic acid sodium salt 0.03 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT026	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Nalidixic acid sodium salt	mg/ml	0.03										1736	D1
Ponti	set3IT028	marine broth	8-May-17 Ponti_ML7_set3	117	2522571	1242	1448251	1444878	279	1822	392.097150610583	0.207266446366952	0.175935673947033	0.924972954591976	0.92283213947754	0.168665339624243	0.0218357841233624	-0.0240442904915534	1.07227027207674	marine broth	marine broth	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT028	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1736	D6
Ponti	set3IT033	m.b.  benzoic 0.4 mg/ml	8-May-17 Ponti_ML7_set3	122	2688778	1170	1545793	1542386	295	1822	418.557937584803	0.290873703951949	0.185875530170847	0.932885804141463	0.92283213947754	0.201023290578806	0.13862756944644	0.0345988230234682	1.21688366447211	stress	marine broth with benzoic acid 0.4 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT033	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	benzoic acid	mg/ml	0.4										1738	B5
Ponti	set3IT034	m.b.  benzoic 0.58 mg/ml	8-May-17 Ponti_ML7_set3	123	2560771	1269	1471339	1468032	287	1822	398.380461329715	0.277417108461258	0.177963644172106	0.924857142137968	0.92283213947754	0.271822998040926	0.112485560502131	0.0168950468976861	0.903962736923772	stress	marine broth with benzoic acid 0.58 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT034	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	benzoic acid	mg/ml	0.58										1738	B6
Ponti	set3IT035	m.b.  Fusidic 0.0001 mg/ml	8-May-17 Ponti_ML7_set3	124	3016835	1492	1731455	1727366	334	1822	468.756037991859	0.293949289771387	0.164895726320403	0.941583313774678	0.92283213947754	0.211880904502033	0.0588606869928216	-0.00742661867208659	2.75499596026782	stress	marine broth with Fusidic acid sodium salt 0.0001 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT035	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Fusidic acid sodium salt	mg/ml	1e-04										1738	D1
Ponti	set3IT036	m.b.  Fusidic 0.0005 mg/ml	8-May-17 Ponti_ML7_set3	125	2546386	1144	1509470	1506006	256	1822	408.685481682497	0.430591383970959	0.189964146998307	0.92283213947754	0.92283213947754	0.362798759399309	0.163099340523728	0.00643949797782928	9.02407148278593	stress	marine broth with Fusidic acid sodium salt 0.0005 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT036	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Fusidic acid sodium salt	mg/ml	5e-04										1738	D2
