orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Phaeo	set5H14	a-Ketoglutaric (C)	marchapr14 Phaeo_ML1_set5	222	1503172	83	901078	899851	159	1172	290.368183284931	0.318633306544554	0.182116362437992	0.684735635393649	0.666390100065002	0.238122147304625	0.0661063332767622	-0.0450192758259126	2.2175403392238	carbon source	a-Ketoglutaric acid disodium salt hydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H14	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	a-Ketoglutaric acid disodium salt hydrate	mM	20											
Phaeo	set5H15	acetate (C)	marchapr14 Phaeo_ML1_set5	223	2414374	124	1459745	1456842	252	1172	470.100677637948	0.233231430322147	0.17833798716048	0.696721962220304	0.666390100065002	0.200093373364236	-0.0318724047290713	-0.0630032932149312	4.8219176590702	carbon source	Potassium acetate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H15	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Potassium acetate	mM	20											
Phaeo	set5H16	acetate (C)	marchapr14 Phaeo_ML1_set5	224	2640243	214	1606146	1602597	277	1172	517.133591481123	0.260353099983905	0.156591078761958	0.674665303669387	0.666390100065002	0.196641252557218	0.00149643115093191	-0.0600103561468811	5.27473191467769	carbon source	Potassium acetate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H16	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Potassium acetate	mM	20											
Phaeo	set5H17	Fumarate (C)	marchapr14 Phaeo_ML1_set5	225	2099457	144	1258304	1256125	225	1172	405.332365279122	0.276161493277861	0.182448854602275	0.694707906704499	0.666390100065002	0.208655311690335	0.0762195262917927	-0.0940698553770247	1.91112488813125	carbon source	Sodium Fumarate dibasic carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H17	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	20											
Phaeo	set5H18	Fumarate (C)	marchapr14 Phaeo_ML1_set5	226	2161012	180	1296475	1293996	234	1172	417.552758954501	0.263292051946303	0.16629917105596	0.673400465388741	0.666390100065002	0.220417123583359	-0.0066948422157183	-0.043491580342022	2.46833564278941	carbon source	Sodium Fumarate dibasic carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H18	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	20											
Phaeo	set5H19	D-Cellobiose (C)	marchapr14 Phaeo_ML1_set5	227	2139436	80	1283860	1281530	230	1172	413.530171022911	0.309972157500378	0.150724065631202	0.677408749485751	0.666390100065002	0.220678876617989	0.0604502588032839	-0.0518491609845001	3.04241226618789	carbon source	D-Cellobiose carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H19	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Cellobiose	mM	20											
Phaeo	set5H20	D-Cellobiose (C)	marchapr14 Phaeo_ML1_set5	228	2248092	86	1349844	1347483	233	1172	434.812197483059	0.310654372786436	0.174756608720913	0.679910904776419	0.666390100065002	0.217796572038025	0.120105858272184	-0.111062234738643	3.32530844085926	carbon source	D-Cellobiose carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H20	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Cellobiose	mM	20											
Phaeo	set5H21	Trisodium citrate (C)	marchapr14 Phaeo_ML1_set5	229	2048029	97	1232631	1230326	207	1172	397.007421748951	0.328865418262054	0.244891711783117	0.715270523066888	0.666390100065002	0.209929557120021	0.034438414653955	-0.0615373490384201	5.02882428242022	carbon source	Trisodium citrate dihydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H21	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Trisodium citrate dihydrate	mM	20											
Phaeo	set5H22	Trisodium citrate (C)	marchapr14 Phaeo_ML1_set5	230	2768910	112	1657551	1654502	290	1172	533.882542755728	0.343718307407388	0.20124113469304	0.694428480107231	0.666390100065002	0.248457296194955	0.0803940407453514	-0.0518743614565338	3.27180843758553	carbon source	Trisodium citrate dihydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H22	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Trisodium citrate dihydrate	mM	20											
Phaeo	set5H23	L-Lactate (C)	marchapr14 Phaeo_ML1_set5	231	1591318	95	950140	948332	170	1172	306.012262020006	0.296044381482585	0.175101999973186	0.680243004154265	0.666390100065002	0.263703849644296	0.116951148234407	-0.0549795927932658	1.67666489935725	carbon source	Sodium L-Lactate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H23	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium L-Lactate	mM	20											
Phaeo	set5H24	L-Lactate (C)	marchapr14 Phaeo_ML1_set5	232	1553265	82	927794	926325	165	1172	298.910939012585	0.305009007657616	0.167829031566975	0.685891409571937	0.666390100065002	0.27308988242637	0.0478781632762102	-0.0523617353041289	1.439784805032	carbon source	Sodium L-Lactate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H24	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium L-Lactate	mM	20											
Phaeo	set5H25	D,L-Lactate (C)	marchapr14 Phaeo_ML1_set5	233	2067630	92	1236669	1234907	223	1172	398.485640529203	0.293380532614708	0.155769188555555	0.674160393342243	0.666390100065002	0.221075748850998	0.0272624011481923	-0.0462105620073608	1.33224518421683	carbon source	Sodium D,L-Lactate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H25	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium D,L-Lactate	mM	20											
Phaeo	set5H26	D,L-Lactate (C)	marchapr14 Phaeo_ML1_set5	234	1927768	83	1154291	1152144	207	1172	371.779283639884	0.280813742804648	0.168830752244688	0.695846606840614	0.666390100065002	0.244858048672535	0.0822867855256255	-0.0486605830341726	1.31413353761781	carbon source	Sodium D,L-Lactate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H26	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium D,L-Lactate	mM	20											
Phaeo	set5H27	pyruvate (C)	marchapr14 Phaeo_ML1_set5	235	1579382	78	948408	947040	166	1172	305.595353339787	0.37313312895744	0.185597926522099	0.685891409571937	0.666390100065002	0.280263513599421	0.0830264512326159	-0.0515424016788656	2.84684147145618	carbon source	Sodium pyruvate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H27	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium pyruvate	mM	20											
Phaeo	set5H28	pyruvate (C)	marchapr14 Phaeo_ML1_set5	236	1583685	81	950912	949368	168	1172	306.346563407551	0.362323604870628	0.175794422200026	0.68326457433296	0.666390100065002	0.236802628507712	0.0752925333386136	-0.0467040494392589	2.60156824294536	carbon source	Sodium pyruvate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H28	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium pyruvate	mM	20											
Phaeo	set5H29	succinate (C)	marchapr14 Phaeo_ML1_set5	237	1971587	141	1181952	1179766	214	1172	380.692481445628	0.259219136885269	0.169620749374316	0.679332451318555	0.666390100065002	0.225431499640855	0.0302674073903208	-0.0559703764029663	2.0473715073658	carbon source	Sodium succinate dibasic hexahydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H29	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium succinate dibasic hexahydrate	mM	20											
Phaeo	set5H30	succinate (C)	marchapr14 Phaeo_ML1_set5	238	2108092	159	1262681	1260350	230	1172	406.695708292998	0.277049285293985	0.162524345420558	0.673332256619744	0.666390100065002	0.222197961672183	0.0139718468929474	-0.0587443470076913	1.99402204907178	carbon source	Sodium succinate dibasic hexahydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H30	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium succinate dibasic hexahydrate	mM	20											
Phaeo	set5H31	propionate (C)	marchapr14 Phaeo_ML1_set5	239	2945848	187	1759954	1756902	321	1172	566.92545982575	0.329038106867686	0.147584409825169	0.665999072812063	0.666390100065002	0.269878795828989	0.070292189545235	-0.0424680310881688	1.378642399891	carbon source	Sodium propionate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H31	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium propionate	mM	20											
Phaeo	set5H32	propionate (C)	marchapr14 Phaeo_ML1_set5	240	2256171	160	1345297	1343147	236	1172	433.413036463375	0.361520441868724	0.163772537210235	0.680119733761496	0.666390100065002	0.253970029357439	0.0456183125725903	-0.0847025056984843	1.74749658489375	carbon source	Sodium propionate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H32	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium propionate	mM	20											
Phaeo	set5H35	m-Inositol (C)	marchapr14 Phaeo_ML1_set5	243	2365573	119	1416295	1413947	253	1172	456.259115843821	0.280206978319547	0.177311365789531	0.681824039973745	0.666390100065002	0.259149595990064	0.0675022668500395	-0.0379012753792967	1.94598157371909	carbon source	m-Inositol carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H35	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	m-Inositol	mM	20											
Phaeo	set5H36	m-Inositol (C)	marchapr14 Phaeo_ML1_set5	244	2521657	117	1513962	1511299	271	1172	487.673120361407	0.31086707100547	0.164962137713222	0.685891409571937	0.666390100065002	0.291867496049199	0.0384728623818902	-0.039274343493793	2.1007334761152	carbon source	m-Inositol carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H36	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	m-Inositol	mM	20											
Phaeo	set5H37	D-Sorbitol (C)	marchapr14 Phaeo_ML1_set5	245	1957922	48	1178064	1176520	199	1172	379.645046789287	0.375006837229558	0.2215202719464	0.700439718141093	0.666390100065002	0.328009892832576	0.0564715346142883	-0.0391413268937931	3.12246364381072	carbon source	D-Sorbitol carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H37	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Sorbitol	mM	20											
Phaeo	set5H38	D-Sorbitol (C)	marchapr14 Phaeo_ML1_set5	246	2032941	60	1223758	1221926	214	1172	394.296869958051	0.382697624400718	0.188111409607398	0.715161223847858	0.666390100065002	0.285431480396023	0.071123065397964	-0.0315311301398743	2.91501776479975	carbon source	D-Sorbitol carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H38	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Sorbitol	mM	20											
Phaeo	set5H39	L-Malic (C)	marchapr14 Phaeo_ML1_set5	247	1723693	66	1034904	1033244	185	1172	333.412068409164	0.310633623876999	0.205704662447432	0.693338661765948	0.666390100065002	0.231369646343596	0.0864486154130513	-0.0490785511448737	3.551225259627	carbon source	L-Malic acid disodium salt monohydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H39	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Malic acid disodium salt monohydrate	mM	20											
Phaeo	set5H40	L-Malic (C)	marchapr14 Phaeo_ML1_set5	248	1326403	64	795217	793841	143	1172	256.160374314295	0.291954676868582	0.195272909367837	0.695145418471578	0.666390100065002	0.233048882207736	0.0105379618144686	-0.0584539345145943	2.60022209661295	carbon source	L-Malic acid disodium salt monohydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H40	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Malic acid disodium salt monohydrate	mM	20											
Phaeo	set5H41	D-Trehalose (C)	marchapr14 Phaeo_ML1_set5	249	2073575	91	1245075	1243044	226	1172	401.111326234269	0.282070948780704	0.1563464205353	0.678071905112638	0.666390100065002	0.189372691577248	-0.0048590981344865	-0.0509965483359021	1.54014178640104	carbon source	D-Trehalose dihydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H41	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Trehalose dihydrate	mM	20											
Phaeo	set5H42	D-Trehalose (C)	marchapr14 Phaeo_ML1_set5	250	2050770	74	1232939	1230588	224	1172	397.091965150048	0.287453436808192	0.168665231100501	0.678071905112637	0.666390100065002	0.223720991000313	0.107405749586777	-0.0396179867872118	2.20187367228536	carbon source	D-Trehalose dihydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H42	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Trehalose dihydrate	mM	20											
Phaeo	set5H43	m.b.  Nickel (II) chloride 0.625 mM	marchapr14 Phaeo_ML1_set5	251	1475485	64	886397	884966	162	1172	285.565020974508	0.156685170643154	0.211822059353943	0.683972506552322	0.666390100065002	0.148778222630171	0.0782374707314887	-0.044712463394015	1.9561604121828	stress	marine broth with Nickel (II) chloride hexahydrate 0.625 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H43	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	0.625										830	A1,A2
Phaeo	set5H44	m.b.  Nickel (II) chloride 1 mM	marchapr14 Phaeo_ML1_set5	252	1898970	117	1140903	1138615	202	1172	367.413681832849	0.171802666776618	0.237118613471977	0.701194463144384	0.666390100065002	0.170308428631242	0.0424126894928655	-0.091494216926935	1.50709253941565	stress	marine broth with Nickel (II) chloride hexahydrate 1 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H44	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	1										830	A3,A4
Phaeo	set5H45	m.b.  Cobalt chloride 0.625 mM	marchapr14 Phaeo_ML1_set5	253	3026715	257	1817603	1813563	328	1172	585.209099709584	0.200493870110043	0.192970946996504	0.681470481574504	0.666390100065002	0.132419649046899	0.0443715297876594	-0.041034738444926	3.76484416912784	stress	marine broth with Cobalt chloride hexahydrate 0.625 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H45	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.625										830	A5,A6
Phaeo	set5H46	m.b.  Nickel (II) chloride 0.625 mM	marchapr14 Phaeo_ML1_set5	254	928782	55	557577	556702	100	1172	179.639238464021	0.169633640145883	0.237656037900557	0.710493382805015	0.666390100065002	0.159764311482597	0.0209448796818757	-0.0384177351598413	1.69819670454156	stress	marine broth with Nickel (II) chloride hexahydrate 0.625 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H46	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	0.625										831	A1,A2
Phaeo	set5H47	m.b.  Nickel (II) chloride 1 mM	marchapr14 Phaeo_ML1_set5	255	3076894	197	1846850	1843379	334	1172	594.830267828332	0.20297219693174	0.19379124080821	0.688641146822826	0.666390100065002	0.139214360838239	0.0370899827201684	-0.0428123452947339	1.44392336342522	stress	marine broth with Nickel (II) chloride hexahydrate 1 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H47	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	1										831	A3,A4
Phaeo	set5H48	m.b.  Cobalt chloride 0.625 mM	marchapr14 Phaeo_ML1_set5	256	2546854	147	1530318	1526615	276	1172	492.615359793482	0.173176627540839	0.196085920111985	0.696607856550066	0.666390100065002	0.074424449213471	0.0488198257268848	-0.060825498384331	4.09886645486281	stress	marine broth with Cobalt chloride hexahydrate 0.625 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H48	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.625										831	A5,A6
Phaeo	set5H5	D-Glucose (C)	marchapr14 Phaeo_ML1_set5	213	2524552	130	1527187	1524999	266	1172	492.09390125847	0.350973850843013	0.152434610219563	0.666873698507773	0.666390100065002	0.251516546979269	0.0290659092556193	-0.0466334577184199	4.4030861922585	carbon source	D-Glucose carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H5	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Glucose	mM	20											
Phaeo	set5H6	D-Glucose (C)	marchapr14 Phaeo_ML1_set5	214	1786910	77	1077327	1075857	190	1172	347.162633107454	0.339386257250501	0.161888684572986	0.683142894660059	0.666390100065002	0.200306174027115	-0.0382620023328942	-0.0554916357206624	4.37385224359143	carbon source	D-Glucose carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H6	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Glucose	mM	20											
Phaeo	set5H7	D-Fructose (C)	marchapr14 Phaeo_ML1_set5	215	2866352	174	1729515	1726410	302	1172	557.086156824782	0.297291133524828	0.155723719279336	0.679666924668018	0.666390100065002	0.25445685508145	0.0258743697104744	-0.0528762987124646	4.57308419675356	carbon source	D-Fructose carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H7	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Fructose	mM	20											
Phaeo	set5H8	D-Fructose (C)	marchapr14 Phaeo_ML1_set5	216	2443690	140	1469949	1467603	260	1172	473.573088092933	0.302658531878732	0.149822776725746	0.660707862263228	0.666390100065002	0.235374805124366	0.026421399558299	-0.0595818559844703	4.12780367585653	carbon source	D-Fructose carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set5	H8	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Fructose	mM	20											
Phaeo	set6IT004	m.b.  Paraquat dichloride 0.016 mg/ml	marchapr14 Phaeo_ML1_set6	260	1458295	101	888289	886942	145	309	286.202646014843	0.166310126157165	0.218577996917902	0.693022246578609	0.666262602823005	0.179140592534619	0.0886327725412047	-0.0278780491692746	8.23990932762299	stress	marine broth with Paraquat dichloride 0.016 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT004	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Paraquat dichloride	mg/ml	0.016										830	B3,B4
Phaeo	set6IT006	m.b.  Thallium(I) acetate 0.002 mg/ml	marchapr14 Phaeo_ML1_set6	262	1707638	86	1022578	1020999	183	309	329.460793804453	0.21258016581707	0.209847730990804	0.702821495324821	0.666262602823005	0.232912261798259	0.0597943677492162	-0.0222156934074106	1.79050258612704	stress	marine broth with Thallium(I) acetate 0.002 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT006	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thallium(I) acetate	mg/ml	0.002										830	B7,B8
Phaeo	set6IT007	m.b.  Cisplatin 0.0125 mg/ml	marchapr14 Phaeo_ML1_set6	263	1537351	103	922934	921139	163	309	297.237495966441	0.214219513762154	0.225408519272575	0.691877704637667	0.666262602823005	0.192512023235934	-0.0108737114458623	-0.0299009649085468	2.0742168286714	stress	marine broth with Cisplatin 0.0125 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT007	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.0125										830	C1,C2
Phaeo	set6IT008	m.b.  Cisplatin 0.025 mg/ml	marchapr14 Phaeo_ML1_set6	264	1611393	122	967624	965501	171	309	311.552436269764	0.176673834167001	0.24636862992226	0.700439718141092	0.666262602823005	0.14295399648784	0.0122479429200521	-0.0492307927125825	1.9280862212058	stress	marine broth with Cisplatin 0.025 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT008	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.025										830	C3,C4
Phaeo	set6IT009	marine broth	marchapr14 Phaeo_ML1_set6	265	1927420	122	1158523	1156367	206	309	373.141981284285	0.202810615934913	0.217602957201255	0.685364397678994	0.666262602823005	0.206311118196621	0.0494878026072097	-0.0377462525385858	2.42825639987045	marine broth	marine broth	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT009	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													830	D1,D2
Phaeo	set6IT010	L-Glutamic (C)	marchapr14 Phaeo_ML1_set6	266	1835924	105	1106430	1103500	201	309	356.082607292675	0.192460197964904	0.169249806580413	0.671674133914487	0.666262602823005	0.167705974292288	0.0266950993557428	-0.0320072915024199	1.39096506736485	carbon source	L-Glutamic acid monopotassium salt monohydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT010	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	20											
Phaeo	set6IT011	NAG (C)	marchapr14 Phaeo_ML1_set6	267	1784721	73	1072869	1070806	190	309	345.532752500807	0.277516064387344	0.183283512864168	0.679212826517207	0.666262602823005	0.268853980224021	0.0502671938533454	-0.0601618080758005	2.58546606610477	carbon source	N-Acetyl-D-Glucosamine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT011	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	N-Acetyl-D-Glucosamine	mM	20											
Phaeo	set6IT012	L-Glutamine (C)	marchapr14 Phaeo_ML1_set6	268	2038783	94	1232180	1229353	221	309	396.693449499839	0.326586034099159	0.196293893699695	0.68363609176008	0.666262602823005	0.27970960567262	0.026630669349678	-0.0364132155396584	2.48893221598985	carbon source	L-Glutamine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT012	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Glutamine	mM	20											
Phaeo	set6IT013	m.b.  Benzalkonium Chloride 0.004 mg/ml	marchapr14 Phaeo_ML1_set6	269	2010462	130	1207351	1204979	216	309	388.82833171991	0.226335227276875	0.232223650104064	0.707218250772154	0.666262602823005	0.163018396648321	0.0384774629493204	-0.0249825193131919	1.79228646454196	stress	marine broth with Benzalkonium Chloride 0.004 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT013	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	0.004										830	F1,F2
Phaeo	set6IT014	m.b.  Aluminum chloride 1.25 mM	marchapr14 Phaeo_ML1_set6	270	1917482	131	1148497	1146441	208	309	369.939012584705	0.226419344543054	0.199686794156328	0.691070828195556	0.666262602823005	0.145631174263717	0.0580454955160753	-0.036935561089028	2.09490739902825	stress	marine broth with Aluminum chloride hydrate 1.25 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT014	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	1.25										830	F3,F4
Phaeo	set6IT015	m.b.  benzoic 0.145 mg/ml	marchapr14 Phaeo_ML1_set6	271	1917417	116	1154776	1152827	211	309	371.999677315263	0.142338542236318	0.201937933051931	0.690044546778714	0.666262602823005	0.0999217639624335	0.0451535338717938	0.00715217586865344	4.45928322600639	stress	marine broth with benzoic acid 0.145 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT015	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	benzoic acid	mg/ml	0.145										830	F5,F6
Phaeo	set6IT016	marine broth	marchapr14 Phaeo_ML1_set6	272	1941795	146	1165640	1163740	209	309	375.521135850274	0.194766987005801	0.203917020568901	0.675037845023004	0.666262602823005	0.203102415465473	0.0380200413939269	-0.0355909502146978	2.40035206645592	marine broth	marine broth	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT016	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													830	F7,F8
Phaeo	set6IT020	m.b.  Thallium(I) acetate 0.002 mg/ml	marchapr14 Phaeo_ML1_set6	276	1834044	165	1098215	1096413	197	309	353.795740561471	0.210232666449132	0.212573295385261	0.678071905112637	0.666262602823005	0.199785408789703	0.0574279469686086	-0.0434824565194883	1.79506424301533	stress	marine broth with Thallium(I) acetate 0.002 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT020	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thallium(I) acetate	mg/ml	0.002										831	B7,B8
Phaeo	set6IT021	m.b.  Cisplatin 0.0125 mg/ml	marchapr14 Phaeo_ML1_set6	277	1976785	142	1186099	1183756	212	309	381.979993546305	0.193838283531869	0.21413321678818	0.686962214223552	0.666262602823005	0.17877616323512	0.0541203050484885	-0.0385035182892229	2.04261434296323	stress	marine broth with Cisplatin 0.0125 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT021	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.0125										831	C1,C2
Phaeo	set6IT022	L-Serine (C)	marchapr14 Phaeo_ML1_set6	278	2171951	98	1306456	1303818	238	309	420.722168441433	0.327288445185045	0.164376237727161	0.666125353615758	0.666262602823005	0.318969175685012	0.063581822056317	-0.0336916537573193	1.87067501726857	carbon source	L-Serine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT022	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Serine	mM	20											
