orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Caulo	set1IT051	D-Mannose (C)	22-Mar-17 Caulo_ML2_set1	51	2332142	103	1700120	1694664	227	1637	511.673913043478	0.711906101738833	0.290965253226831	0.807354922057604	0.637295003861111	0.480276993168528	0.149640689463253	0.0198048382856864	9.25754547963259	carbon source	D-Mannose carbon source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set1	IT051	M2_noCarbon	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Mannose	mM	20										1523	D1
Caulo	set1IT056	L-Arginine (N)	22-Mar-17 Caulo_ML2_set1	56	2536847	102	1725328	1722091	332	1637	519.955012077295	0.71403645101461	0.273185275411617	0.790745154407175	0.637295003861111	0.419198200957828	0.152087133461345	0.0238352847705307	3.50883412101842	nitrogen source	L-Arginine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT056	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Arginine	mM	10										1524	A1
Caulo	set1IT058	L-aspartic (N)	22-Mar-17 Caulo_ML2_set1	58	2158056	116	1460714	1457994	259	1637	440.215579710145	0.718588858575462	0.324050805411825	0.868054097945545	0.637295003861111	0.461283366357825	0.187435340105143	0.00859813216587954	2.57972739800135	nitrogen source	L-aspartic acid nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT058	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Aspartic Acid	mM	6										1524	A4
Caulo	set1IT059	L-Glutamic (N)	22-Mar-17 Caulo_ML2_set1	59	2304029	96	1565257	1562437	290	1637	471.750301932367	0.732403255703648	0.281924141836799	0.823464891217455	0.637295003861111	0.418764654087155	0.175970707894576	0.0276505545461657	2.43293619969482	nitrogen source	L-Glutamic acid monopotassium salt monohydrate nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT059	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	20										1524	A5
Caulo	set1IT061	L-Asparagine (N)	22-Mar-17 Caulo_ML2_set1	61	2809151	111	1874641	1870255	270	1637	564.690519323672	0.677815367786892	0.291796584437408	0.782203956354041	0.637295003861111	0.454377647968346	0.120055421907866	0.00217584972755969	6.773831514001	nitrogen source	L-Asparagine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT061	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Asparagine	mM	20										1524	B2
Caulo	set1IT063	L-Proline (N)	22-Mar-17 Caulo_ML2_set1	63	2423374	125	1642523	1639641	302	1637	495.060688405797	0.730974348030164	0.289297063073593	0.836324228197163	0.637295003861111	0.44558898809312	0.167564270176439	0.0326348849869389	2.27586763269505	nitrogen source	L-Proline nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT063	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Proline	mM	20										1524	B6
Caulo	set1IT064	L-Alanine (N)	22-Mar-17 Caulo_ML2_set1	64	2747158	17	1926440	1920213	279	1637	579.774456521739	0.433541518133218	0.338389451039835	0.758643002051462	0.637295003861111	0.308436843825229	-0.0127395259016569	0.0129056731713508	7.2987163415845	nitrogen source	L-Alanine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT064	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Alanine	mM	20										1524	C1
Caulo	set1IT065	L-Valine (N)	22-Mar-17 Caulo_ML2_set1	65	3420005	18	2608885	2606773	69	1637	787.069142512077	0.151466907081073	0.288797412743548	0.736965594166207	0.637295003861111	0.122763278994547	0.037059789061623	0.106521889294296	10.5547642530144	nitrogen source	L-Valine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT065	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Valine	mM	20										1524	C2
Caulo	set1IT066	L-Isoleucine (N)	22-Mar-17 Caulo_ML2_set1	66	3138548	29	2886356	2884556	104	1637	870.940821256039	0.372724117405889	0.300969505825891	0.764269887256861	0.637295003861111	0.312447462412465	0.11212318595404	0.0567556410916636	11.6438233463623	nitrogen source	L-Isoleucine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT066	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Isoleucine	mM	20										1524	C3
Caulo	set1IT067	L-Leucine (N)	22-Mar-17 Caulo_ML2_set1	67	3418153	56	2737490	2735345	160	1637	825.889190821256	0.508219679951824	0.268910723437113	0.775080112079761	0.637295003861111	0.358543888612572	0.145338482560649	0.0601013353908644	10.7538013107973	nitrogen source	L-Leucine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT067	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Leucine	mM	20										1524	C4
Caulo	set1IT069	L-Phenylalanine (N)	22-Mar-17 Caulo_ML2_set1	69	2909093	93	2372295	2369072	134	1637	715.299516908213	0.646754060897299	0.35295947096693	0.881355503501381	0.637295003861111	0.443484031708758	0.163560196088589	-0.00798317421519653	10.3277332653796	nitrogen source	L-Phenylalanine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT069	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Phenylalanine	mM	20										1524	C6
Caulo	set1IT070	L-Tryptophan (N)	22-Mar-17 Caulo_ML2_set1	70	2410252	228	1622657	1616820	287	1637	488.170289855072	0.721008789862645	0.316097074522956	0.83116770512497	0.637295003861111	0.480608376636937	0.194861186256277	-0.00136846613370349	5.58173862514788	nitrogen source	L-Tryptophan nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT070	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Tryptophan	mM	5										1524	D2
Caulo	set1IT071	L-Citrulline (N)	22-Mar-17 Caulo_ML2_set1	71	3303695	42	1767604	1764956	96	1637	532.897342995169	0.340727261007935	0.289003183162381	0.765534746362977	0.637295003861111	0.347635431528149	0.122916311804689	0.0835100621416695	9.80303706352389	nitrogen source	L-Citrulline nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT071	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Citrulline	mM	20										1526	A2
Caulo	set1IT072	Casamino Acids (N)	22-Mar-17 Caulo_ML2_set1	72	2344337	124	1595652	1593069	286	1637	480.999094202899	0.702804125210384	0.305271401649423	0.845956730245412	0.637295003861111	0.456403405365	0.194624105324882	0.0355101752840298	2.13173063779192	nitrogen source	Casamino Acids nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT072	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	casamino acids	mg/mL	2										1526	A5
Caulo	set1IT073	Putrescine (N)	22-Mar-17 Caulo_ML2_set1	73	2700252	261	1823462	1819692	270.5	1637	549.423913043478	0.769976262316174	0.361333653110526	0.907129808849127	0.637295003861111	0.454342787324458	0.138890120750017	0.00669384511576481	5.0188633936909	nitrogen source	Putrescine Dihydrochloride nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT073	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Putrescine Dihydrochloride	mM	20										1526	A6
Caulo	set1IT074	N-Acetyl-D-glucosamine (N)	22-Mar-17 Caulo_ML2_set1	74	1774896	20	1580976	1579207	63	1637	476.813707729469	0.235528122727211	0.326259320514469	0.777607578663552	0.637295003861111	0.180914869547536	0.045895711603329	0.0693633264891134	13.636631455102	nitrogen source	N-Acetyl-D-glucosamine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT074	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	N-Acetyl-D-Glucosamine	mM	20										1526	B1
Caulo	set1IT075	D-Glucosamine Hydrochloride (N)	22-Mar-17 Caulo_ML2_set1	75	2546152	162	1740680	1737422	298	1637	524.583937198068	0.709795600071052	0.310348765578075	0.84708355078635	0.637295003861111	0.44795863140801	0.148557187184783	0.0192003749503139	7.08713495429796	nitrogen source	D-Glucosamine Hydrochloride nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT075	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Glucosamine Hydrochloride	mM	20										1526	B2
Caulo	set1IT076	Adenosine (N)	22-Mar-17 Caulo_ML2_set1	76	2417799	46	1892706	1888067	113.5	1637	570.068538647343	0.521374751593603	0.314396882505908	0.76461125285049	0.637295003861111	0.371296442858151	0.0970798910163422	-0.00430607194247358	10.8069298639431	nitrogen source	Adenosine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT076	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Adenosine	mM	2										1526	B4
Caulo	set1IT077	Inosine (N)	22-Mar-17 Caulo_ML2_set1	77	2702461	161	1831814	1828173	323	1637	551.984601449275	0.739258567857343	0.290130528410156	0.827491213877552	0.637295003861111	0.501947124641729	0.201730841938658	0.0121962447173442	2.26581143387288	nitrogen source	Inosine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT077	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Inosine	mM	5										1526	C2
Caulo	set1IT078	Cytidine (N)	22-Mar-17 Caulo_ML2_set1	78	2515626	117	1715678	1712691	307	1637	517.116847826087	0.743714369789172	0.289494719945813	0.835437630299477	0.637295003861111	0.492723249417039	0.187428681434401	0.0273668593495324	5.09043412608882	nitrogen source	Cytidine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT078	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Cytidine	mM	20										1526	C3
Caulo	set1IT079	Glucuronamide (N)	22-Mar-17 Caulo_ML2_set1	79	2622460	132	1778015	1775137	318.5	1637	535.971316425121	0.73444332582669	0.289288845969864	0.838301288827571	0.637295003861111	0.478465367298792	0.180007794464233	0.0363865364375518	2.12670177058589	nitrogen source	Glucuronamide nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT079	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Glucuronamide	mM	20										1526	C6
Caulo	set1IT080	Ammonium chloride (N)	22-Mar-17 Caulo_ML2_set1	80	2748829	82	1846693	1840266	310	1637	555.635869565217	0.728843900377148	0.340797918640703	0.874469117916141	0.637295003861111	0.50044748635392	0.158506995304758	-0.00701972881403007	2.85622683878659	nitrogen source	Ammonium chloride nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT080	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Ammonium chloride	mM	20										1526	D1
Caulo	set1IT081	nitrate (N)	22-Mar-17 Caulo_ML2_set1	81	2574313	139	1725226	1720901	272.5	1637	519.595712560386	0.742658406130204	0.347949657293096	0.901244583442895	0.637295003861111	0.497017251733955	0.159221140067644	-0.00424692311022196	4.19953780746674	nitrogen source	Sodium nitrate nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT081	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium nitrate	mM	20										1526	D2
Caulo	set1IT082	Urea (N)	22-Mar-17 Caulo_ML2_set1	82	2375095	146	1611577	1607512	296.5	1637	485.359903381643	0.679132172136949	0.298336066694396	0.83367008957581	0.637295003861111	0.488268942046111	0.174078263440322	0.0453999201789378	2.01196212504494	nitrogen source	Urea nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT082	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Urea	mM	20										1526	D4
Caulo	set1IT083	L-Arginine (N)	22-Mar-17 Caulo_ML2_set1	83	2294940	138	1578608	1573316	299	1637	475.035024154589	0.663014370741526	0.290318254356836	0.792588365802684	0.637295003861111	0.435040589454174	0.169927639102875	0.0450756023657399	3.27484884086843	nitrogen source	L-Arginine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT083	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Arginine	mM	10										1525	A1
Caulo	set1IT085	L-aspartic (N)	22-Mar-17 Caulo_ML2_set1	85	2409450	143	1625308	1621438	282	1637	489.56461352657	0.704166589716366	0.317411929896199	0.859112803433252	0.637295003861111	0.488734316104182	0.176235748972816	-0.00884469493082051	2.21159963905516	nitrogen source	L-aspartic acid nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT085	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Aspartic Acid	mM	6										1525	A4
Caulo	set1IT086	L-Glutamic (N)	22-Mar-17 Caulo_ML2_set1	86	2377877	130	1616894	1613544	301	1637	487.18115942029	0.722499868262117	0.281133621298331	0.816569222382701	0.637295003861111	0.455854114826186	0.160248096865401	0.0289035785418579	2.31195369519202	nitrogen source	L-Glutamic acid monopotassium salt monohydrate nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT086	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	20										1525	A5
Caulo	set1IT088	L-Asparagine (N)	22-Mar-17 Caulo_ML2_set1	88	2426421	84	1623542	1619294	242	1637	488.917270531401	0.642634687398343	0.279547803059396	0.784146863585772	0.637295003861111	0.446156114125075	0.103815550517095	-0.00162561578347397	6.7940643810876	nitrogen source	L-Asparagine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT088	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Asparagine	mM	20										1525	B2
Caulo	set1IT090	L-Proline (N)	22-Mar-17 Caulo_ML2_set1	90	2363705	133	1600766	1598054	284	1637	482.50422705314	0.725595507715361	0.294408401788056	0.822034853899257	0.637295003861111	0.456284858026034	0.160754051106135	0.0217510784468875	2.82641310678921	nitrogen source	L-Proline nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT090	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Proline	mM	20										1525	B6
Caulo	set1IT091	L-Alanine (N)	22-Mar-17 Caulo_ML2_set1	91	3085644	30	2158434	2152008	259	1637	649.760869565217	0.438870163101373	0.322782940942958	0.75025107381617	0.637295003861111	0.329606057843648	0.00889655655582223	0.0164939788105072	8.03021133851763	nitrogen source	L-Alanine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT091	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Alanine	mM	20										1525	C1
Caulo	set1IT092	L-Valine (N)	22-Mar-17 Caulo_ML2_set1	92	2823502	23	2168510	2166130	59	1637	654.024758454106	0.162102365058492	0.305389129949089	0.736965594166207	0.637295003861111	0.158564338557418	0.0434825875695647	0.0942454339353447	10.4806605599907	nitrogen source	L-Valine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT092	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Valine	mM	20										1525	C2
Caulo	set1IT093	L-Isoleucine (N)	22-Mar-17 Caulo_ML2_set1	93	2774022	29	2552952	2550347	94	1637	770.032306763285	0.340644147407356	0.315027123126057	0.800961428545142	0.637295003861111	0.271804184011825	0.0635705201945852	0.0580556270650771	11.5684949035187	nitrogen source	L-Isoleucine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT093	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Isoleucine	mM	20										1525	C3
Caulo	set1IT094	L-Leucine (N)	22-Mar-17 Caulo_ML2_set1	94	2256848	39	1798764	1796656	126	1637	542.468599033816	0.38612628028987	0.298491866073055	0.777607578663552	0.637295003861111	0.298046396240629	0.123804516758512	0.0572427741920467	10.351128017896	nitrogen source	L-Leucine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT094	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Leucine	mM	20										1525	C4
Caulo	set1IT096	L-Phenylalanine (N)	22-Mar-17 Caulo_ML2_set1	96	2656945	99	2167229	2164719	124	1637	653.598731884058	0.629025481826401	0.376123780286815	0.916073174288691	0.637295003861111	0.448143967369009	0.159521516788809	-0.0309552709863428	10.2921210533027	nitrogen source	L-Phenylalanine nitrogen source	Caulo_ML2	Adam	22-Mar-17	Caulo_ML2_set1	IT096	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Phenylalanine	mM	20										1525	C6
Caulo	set2IT001	L-Tryptophan (N)	22-Mar-17 Caulo_ML2_set2	97	2678463	229	1800708	1793922	320	984	541.643115942029	0.732324824449747	0.309891303839233	0.831173776409811	0.648275236077389	0.498120425744042	0.207414716178061	-0.00282269844605455	5.94302183380295	nitrogen source	L-Tryptophan nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT001	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Tryptophan	mM	5										1525	D2
Caulo	set2IT002	L-Citrulline (N)	22-Mar-17 Caulo_ML2_set2	98	3898568	67	2098789	2094718	140	984	632.463164251208	0.318511232047376	0.299017322314465	0.765534746362976	0.648275236077389	0.318693266755677	0.145624397558481	0.0576469290961394	10.8068681943788	nitrogen source	L-Citrulline nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT002	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Citrulline	mM	20										1527	A2
Caulo	set2IT003	Casamino Acids (N)	22-Mar-17 Caulo_ML2_set2	99	2621615	120	1804954	1801013	342	984	543.784118357488	0.651243190578318	0.264285733196652	0.789170524287722	0.648275236077389	0.465798273744751	0.185676238472034	0.042538905172787	2.36971230203888	nitrogen source	Casamino Acids nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT003	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	casamino acids	mg/mL	2										1527	A5
Caulo	set2IT004	Putrescine (N)	22-Mar-17 Caulo_ML2_set2	100	2886062	281	1951027	1946885	293.5	984	587.827596618357	0.764615240168904	0.342129602228492	0.896926967063245	0.648275236077389	0.480130450650417	0.159960076267175	0.00818082868898174	4.69716072423217	nitrogen source	Putrescine Dihydrochloride nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT004	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Putrescine Dihydrochloride	mM	20										1527	A6
Caulo	set2IT005	N-Acetyl-D-glucosamine (N)	22-Mar-17 Caulo_ML2_set2	101	2015009	23	1780347	1775130	85	984	535.969202898551	0.207409360221413	0.320263162347656	0.746738668687125	0.648275236077389	0.158064681968024	0.0851703822237403	0.0907438774443184	13.3762866493907	nitrogen source	N-Acetyl-D-glucosamine nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT005	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	N-Acetyl-D-Glucosamine	mM	20										1527	B1
Caulo	set2IT006	D-Glucosamine Hydrochloride (N)	22-Mar-17 Caulo_ML2_set2	102	2940428	194	2008785	2005111	344	984	605.407910628019	0.727211492826028	0.305126404659193	0.839035952556319	0.648275236077389	0.464226989816348	0.167095758511805	0.0205173538230968	6.94944122465458	nitrogen source	D-Glucosamine Hydrochloride nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT006	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Glucosamine Hydrochloride	mM	20										1527	B2
Caulo	set2IT007	Adenosine (N)	22-Mar-17 Caulo_ML2_set2	103	2621833	71	2049753	2043430	138	984	616.977657004831	0.469794332119609	0.31101599726346	0.748348969752632	0.648275236077389	0.35315971795205	0.067488976970646	0.0202939580884341	10.5090497108735	nitrogen source	Adenosine nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT007	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Adenosine	mM	2										1527	B4
Caulo	set2IT008	Inosine (N)	22-Mar-17 Caulo_ML2_set2	104	2533439	194	1720023	1716108	306.5	984	518.148550724638	0.693730760882128	0.317836149344251	0.846165625998758	0.648275236077389	0.513623742911647	0.197070239179183	0.000311642023520212	2.92937009149027	nitrogen source	Inosine nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT008	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Inosine	mM	5										1527	C2
Caulo	set2IT009	Cytidine (N)	22-Mar-17 Caulo_ML2_set2	105	2389922	104	1640095	1636182	314	984	494.016304347826	0.648092532014466	0.265786093734425	0.812965352273768	0.648275236077389	0.455247428969084	0.180850732959191	0.047787581209605	5.00110923576449	nitrogen source	Cytidine nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT009	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Cytidine	mM	20										1527	C3
Caulo	set2IT010	Glucuronamide (N)	22-Mar-17 Caulo_ML2_set2	106	2963155	134	2017247	2013238	369	984	607.861714975845	0.701477552410387	0.27122173805282	0.82796832515854	0.648275236077389	0.479610939855243	0.190347380282912	0.0240753861696253	2.94747110629989	nitrogen source	Glucuronamide nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT010	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Glucuronamide	mM	20										1527	C6
Caulo	set2IT011	Ammonium chloride (N)	22-Mar-17 Caulo_ML2_set2	107	3085694	105	2072329	2064794	350	984	623.428140096618	0.710297799480638	0.334953403213734	0.892800184708541	0.648275236077389	0.509030858657851	0.199555766751423	-0.00808147117695545	2.99242350465475	nitrogen source	Ammonium chloride nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT011	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Ammonium chloride	mM	20										1527	D1
Caulo	set2IT012	nitrate (N)	22-Mar-17 Caulo_ML2_set2	108	2731526	291	1818553	1810470	275.5	984	546.639492753623	0.716302528907793	0.398566341540185	0.935869662580284	0.648275236077389	0.512732519295655	0.188710378198034	-0.022950035721637	4.82056343081562	nitrogen source	Sodium nitrate nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT012	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium nitrate	mM	20										1527	D2
Caulo	set2IT013	Urea (N)	22-Mar-17 Caulo_ML2_set2	109	2984172	138	2031865	2026216	384	984	611.780193236715	0.656892550674825	0.283148802571576	0.818868939410332	0.648275236077389	0.481928838611653	0.191713413022547	0.0331399534245909	2.1382892282168	nitrogen source	Urea nitrogen source	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT013	M2_noNitrogen	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Urea	mM	20										1527	D4
Caulo	set2IT016	PYE pH6 copy A	22-Mar-17 Caulo_ML2_set2	112	2831358	100	1937123	1933844	355	984	583.890096618357	0.703995499810258	0.28618600527781	0.831032415182887	0.648275236077389	0.501381859830165	0.207681045653267	0.0410259638668993	2.32316105899545	pH	PYE pH6 copy A	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT016	PYE	30	6	tube	Aerobic	Liquid	200 rpm														
Caulo	set2IT017	PYE pH6 copy B	22-Mar-17 Caulo_ML2_set2	113	2884632	165	1973475	1969160	363	984	594.553140096618	0.676821438765397	0.279420051682282	0.831836475143095	0.648275236077389	0.516610992709159	0.15988865525795	0.042543975335496	2.13400716125015	pH	PYE pH6 copy B	Caulo_ML2	Jayashree	22-Mar-17	Caulo_ML2_set2	IT017	PYE	30	6	tube	Aerobic	Liquid	200 rpm														
Caulo	set3IT001	PYE with Chloramphenicol 0.0001 mg/ml	1-May-17 Caulo_ML2_set3	114	2336490	165	1593695	1591817	218	2182.5	480.621074879227	0.691616856181684	0.295362283018599	0.941198501823986	0.674610092572895	0.501051775432726	0.166505979183823	0.0131864354899413	2.85962097344256	stress	PYE with Chloramphenicol 0.0001 mg/ml	Caulo_ML2	Adam	1-May-17	Caulo_ML2_set3	IT001	PYE	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	1e-04										1704	A1
Caulo	set3IT002	PYE with Chloramphenicol 0.0005 mg/ml	1-May-17 Caulo_ML2_set3	115	3276293	74	1001745	1000736	108	2182.5	302.154589371981	0.56933082117844	0.409485427010963	0.964445498641378	0.674610092572895	0.434112531985458	0.132569067598463	0.00952669294683753	8.48687269804862	stress	PYE with Chloramphenicol 0.0005 mg/ml	Caulo_ML2	Adam	1-May-17	Caulo_ML2_set3	IT002	PYE	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	5e-04										1704	A2
Caulo	set3IT003	PYE with Tetracycline 0.00005 mg/ml	1-May-17 Caulo_ML2_set3	116	2420910	170	1649351	1647516	220.5	2182.5	497.438405797101	0.660608250389001	0.35277218037646	0.957351521359409	0.674610092572895	0.486771561503252	0.161245719313331	0.0182133119950757	2.87200328770772	stress	PYE with Tetracycline hydrochloride 0.00005 mg/ml	Caulo_ML2	Adam	1-May-17	Caulo_ML2_set3	IT003	PYE	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Tetracycline hydrochloride	mg/ml	5e-05										1704	A6
Caulo	set3IT004	PYE with Tetracycline 0.0001 mg/ml	1-May-17 Caulo_ML2_set3	117	2666213	207	1816738	1814346	223	2182.5	547.809782608696	0.692240060415217	0.325816680684133	0.993955170554474	0.674610092572895	0.523087842971299	0.161516620187466	0.00410125131319617	3.50043264773774	stress	PYE with Tetracycline hydrochloride 0.0001 mg/ml	Caulo_ML2	Adam	1-May-17	Caulo_ML2_set3	IT004	PYE	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Tetracycline hydrochloride	mg/ml	1e-04										1704	B1
