orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
SB2B	set2H28	L-Glutamic	4/15/2013 SB2B_ML5_set2	76	3078285	29592	2121644	2079627	195	697	666.333546940083	0.482214166379732	0.181331019351729	0.760812336120575	0.706993514415148	0.403849446027518	0.0264234465821508	-0.135056218476106	8.04802903856378	carbon source	Minimal media with L-Glutamic acid monopotassium salt monohydrate as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H28	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Glutamic acid monopotassium salt monohydrate	mM	20										505	D7,D8
SB2B	set2H29	L-Glutamine	4/15/2013 SB2B_ML5_set2	77	3127458	41525	2056157	2020535	240	697	647.39987183595	0.551364660771341	0.180799110088593	0.75526641090915	0.706993514415148	0.429981420689337	0.0267721817144122	-0.13328409215431	8.2956669518617	carbon source	Minimal media with L-Glutamine as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H29	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Glutamine	mM	20										505	E1,E2
SB2B	set2H3	LB rep1 t2	3/25/2013 SB2B_ML5_set2	51	3263374	46813	2143393	2106508	434	345	674.946491509132	0.160809090759847	0.143241661263909	0.712197689017263	0.719548541088797	0.170346690324563	0.0497614343566291	-0.0436158495831014	1.48631717880657	lb	LB flask, timecourse 1, timepoint 2	SB2B_ML5	Kelly	3/25/2013	SB2B_ML5_set2	H3	LB	37		flask	Aerobic	Liquid	200 rpm														
SB2B	set2H30	Gly-Glu	4/15/2013 SB2B_ML5_set2	78	2911829	34983	1913612	1881503	403	697	602.852611342518	0.457972391916939	0.147496824432879	0.725825036561005	0.706993514415148	0.421573647380099	0.0447455413974773	-0.0666437278849659	3.05366027259092	carbon source	Minimal media with Gly-Glu as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H30	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Gly-Glu	mM	20										505	F3,F4
SB2B	set2H31	Gelatin	4/15/2013 SB2B_ML5_set2	79	3360787	48408	2206035	2169772	483	697	695.216917654598	0.326369392807368	0.133235540223203	0.709220603683302	0.706993514415148	0.352941158731499	0.0943668281521571	-0.0936305405199718	1.35090982174989	carbon source	Minimal media with Gelatin as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H31	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Gelatin	mg/ml	1										505	F5,F6
SB2B	set2H32	casaminos	4/15/2013 SB2B_ML5_set2	80	3152197	52348	2066900	2034108	444	697	651.748798462031	0.287835819850049	0.126626640447087	0.741265731599832	0.706993514415148	0.327211099824699	0.0217768327612469	-0.0612681021368637	0.891412269803982	carbon source	Minimal media with casamino acids as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H32	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	casamino acids	mg/ml	5										508	A1,A2
SB2B	set2H33	Putrescine	4/15/2013 SB2B_ML5_set2	81	2916587	38155	1976079	1936089	304	697	620.342518423582	0.540393912528217	0.192762336834118	0.779874185635498	0.706993514415148	0.488899393210869	0.0458936143584087	-0.125566004916328	7.78657790865195	carbon source	Minimal media with Putrescine Dihydrochloride as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H33	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Putrescine Dihydrochloride	mM	20										508	A3,A4
SB2B	set2H34	NAG	4/15/2013 SB2B_ML5_set2	82	3040537	36002	1997432	1961530	418	697	628.494072412688	0.490408330111794	0.162649383116109	0.736965594166206	0.706993514415148	0.425841521365736	0.106467016226689	-0.0685088078061363	3.49660446863795	carbon source	Minimal media with N-Acetyl-D-Glucosamine as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H34	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	N-Acetyl-D-Glucosamine	mM	20										508	A5,A6
SB2B	set2H35	Adenosine	4/15/2013 SB2B_ML5_set2	83	2753890	32296	1809545	1780197	380	697	570.393143223326	0.425832412581321	0.141427644580615	0.736965594166206	0.706993514415148	0.363928326506532	0.0427456291340128	-0.0855017255153978	2.15835331780991	carbon source	Minimal media with Adenosine as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H35	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Adenosine	mM	5										508	A7,A8
SB2B	set2H36	Uridine	4/15/2013 SB2B_ML5_set2	84	2919402	32901	1918558	1886086	411	697	604.32105094521	0.410408153815349	0.143886666840274	0.7311832415722	0.706993514415148	0.419841988497734	0.0220074844002046	-0.103486560450378	2.59445189340934	carbon source	Minimal media with Uridine as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H36	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Uridine	mM	20										508	B1,B2
SB2B	set2H37	Thymidine	4/15/2013 SB2B_ML5_set2	85	1785927	17242	1156439	1135733	234	697	363.900352451137	0.478305146945849	0.174739036587992	0.736965594166206	0.706993514415148	0.387348112642301	0.0157874412974786	-0.0796931061117792	7.2824050752018	carbon source	Minimal media with Thymidine as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H37	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thymidine	mM	10										508	B3,B4
SB2B	set2H38	Inosine	4/15/2013 SB2B_ML5_set2	86	2020420	22294	1325963	1304719	276	697	418.045177827619	0.338036474309718	0.148402414607123	0.725825036561005	0.706993514415148	0.300548069788389	0.10151847067123	-0.101886967478013	1.80206541424669	carbon source	Minimal media with Inosine as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H38	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Inosine	mM	12.5										508	B5,B6
SB2B	set2H39	Cytidine	4/15/2013 SB2B_ML5_set2	87	3081628	35200	2022839	1988482	431	697	637.129766100609	0.459445093147563	0.146605208291519	0.744903413590847	0.706993514415148	0.377946691559283	0.0810305866995572	-0.104733363829222	2.39261584843366	carbon source	Minimal media with Cytidine as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H39	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cytidine	mM	20										508	B7,B8
SB2B	set2H4	LB rep2 t1	3/25/2013 SB2B_ML5_set2	52	3063398	48242	2011570	1980752	412	345	634.652995834668	0.125558714755551	0.138553063483887	0.710493382805015	0.719548541088797	0.091016290260185	0.0360732392454843	-0.0153027296458735	1.01569047196118	lb	LB flask, timecourse 2, timepoint 1	SB2B_ML5	Kelly	3/25/2013	SB2B_ML5_set2	H4	LB	37		flask	Aerobic	Liquid	200 rpm														
SB2B	set2H40	D-Mannose	4/15/2013 SB2B_ML5_set2	88	2524640	30717	1654637	1627633	340	697	521.510092918936	0.432947863578857	0.138252062173098	0.724179439210364	0.706993514415148	0.413613098438912	0.0615755534104276	-0.105515522422246	1.72611349668099	carbon source	Minimal media with D-Mannose as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H40	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Mannose	mM	20										508	C1,C2
SB2B	set2H42	L-Serine	4/15/2013 SB2B_ML5_set2	90	2796263	24588	2068549	2023867	148	697	648.467478372317	0.437561458475244	0.203284551785831	0.790281408698663	0.706993514415148	0.417461735607216	0.0213581202168781	-0.12689265575064	8.50672601614481	carbon source	Minimal media with L-Serine as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H42	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Serine	mM	20										508	C7,C8
SB2B	set2H43	D-Glucose	4/15/2013 SB2B_ML5_set2	91	2786886	8370	2101072	2070391	77	697	663.374239025953	0.291422317664378	0.234740669486079	0.788495894806288	0.706993514415148	0.288640144177051	0.0652838140672592	-0.077243204052676	12.2311834377868	carbon source	Minimal media with D-Glucose as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H43	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Glucose	mM	20										505	A1,A2
SB2B	set2H44	D,L-Lactate	4/15/2013 SB2B_ML5_set2	92	2831892	24086	1691574	1527328	265	697	489.371355334829	0.585908879948843	0.178950820756989	0.749191896499465	0.706993514415148	0.435167347098142	0.114581764445056	-0.089526289175368	11.0853048179315	carbon source	Minimal media with Sodium D,L-Lactate as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H44	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium D,L-Lactate	mM	20										505	B7,B8
SB2B	set2H45	Tween 20	4/15/2013 SB2B_ML5_set2	93	3142610	35335	2058659	2023357	424	697	648.304069208587	0.566245780375076	0.154381161303798	0.74234879086311	0.706993514415148	0.518561355085667	0.0794011153194126	-0.0512523966726555	5.11788054894482	carbon source	Minimal media with Tween 20 as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H45	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Tween 20	vol%	1										505	D1,D2
SB2B	set2H46	casaminos	4/15/2013 SB2B_ML5_set2	94	2864614	41286	1881945	1853473	403	697	593.871515539891	0.291830227105972	0.127759858412186	0.714182198521919	0.706993514415148	0.321790461617125	0.0695451799636107	-0.076781452376343	1.03287201728223	carbon source	Minimal media with casamino acids as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H46	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	casamino acids	mg/ml	5										508	A1,A2
SB2B	set2H47	Putrescine	4/15/2013 SB2B_ML5_set2	95	3180843	44863	2157587	2115164	338	697	677.719961550785	0.541112872361097	0.192045034533219	0.769802176174752	0.706993514415148	0.444409365965514	0.0469884989779787	-0.114794796755688	7.44385510671517	carbon source	Minimal media with Putrescine Dihydrochloride as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H47	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Putrescine Dihydrochloride	mM	20										508	A3,A4
SB2B	set2H48	NAG	4/15/2013 SB2B_ML5_set2	96	3181943	38344	2090789	2053107	439	697	657.836270426145	0.503083266489115	0.169291825073864	0.734188509495633	0.706993514415148	0.444548555631669	0.102406099643774	-0.0705951341002707	3.58728255146545	carbon source	Minimal media with N-Acetyl-D-Glucosamine as carbon source	SB2B_ML5	Jake	4/15/2013	SB2B_ML5_set2	H48	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	N-Acetyl-D-Glucosamine	mM	20										508	A5,A6
SB2B	set2H5	LB rep2 t2	3/25/2013 SB2B_ML5_set2	53	3264448	42292	2149491	2116836	433	345	678.255687279718	0.184398296041433	0.142565102421005	0.703143927069471	0.719548541088797	0.166736909378379	0.045268781875054	-0.0200417737998681	0.78928867783537	lb	LB flask, timecourse 2, timepoint 2	SB2B_ML5	Kelly	3/25/2013	SB2B_ML5_set2	H5	LB	37		flask	Aerobic	Liquid	200 rpm														
SB2B	set2H6	LB, microplate	3/25/2013 SB2B_ML5_set2	54	3017959	95418	1948215	1915895	423	345	613.872156360141	0.115306082041068	0.152473374085518	0.725637588364693	0.719548541088797	0.112255351981314	0.0537259554499821	-0.0208430837011307	1.12123474763243	lb	LB, microplate	SB2B_ML5	Kelly	3/25/2013	SB2B_ML5_set2	H6	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													506	C5
SB2B	set2H7	LB, microplate	3/25/2013 SB2B_ML5_set2	55	3261046	71049	2127912	2092883	460	345	670.580903556552	0.128327634232054	0.141476626023987	0.724365557386572	0.719548541088797	0.172399560596614	0.067136917608066	0.00342989391171216	0.99143694186031	lb	LB, microplate	SB2B_ML5	Kelly	3/25/2013	SB2B_ML5_set2	H7	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													506	C7,C8
SB2B	set2H9	D,L-Lactate	3/25/2013 SB2B_ML5_set2	57	2533253	30234	1661964	1633219	350	345	523.299903876963	0.418461290140997	0.155815112906202	0.737106235133455	0.719548541088797	0.37070181035013	0.0505196713630724	-0.0993295075664469	2.26437512811245	carbon source	Minimal media with Sodium D,L-Lactate as carbon source	SB2B_ML5	Kelly	3/25/2013	SB2B_ML5_set2	H9	ShewMM_noCarbon	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium D,L-Lactate	mM	20										506	F8
SB2B	set3H10	L-Serine (N)	4/24/2013 SB2B_ML5_set3	106	4222859	49407	2778860	2732861	578	1807	875.63633450817	0.371336275483804	0.258243055367454	0.901819606061096	0.712915231688152	0.284870496846119	0.0522697339378444	-0.0901741412410958	3.11662073551828	nitrogen source	L-Serine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H10	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Serine	mM	20										510	B7, B8
SB2B	set3H11	L-Threonine (N)	4/24/2013 SB2B_ML5_set3	107	4027491	48237	2640484	2597883	556	1807	832.388016661326	0.436362481458959	0.225627849249762	0.791587606199288	0.712915231688152	0.349237572350451	0.0662018478196582	-0.102152086750484	3.5247699180192	nitrogen source	L-Threonine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H11	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Threonine	mM	20										510	C1, C2
SB2B	set3H12	Putrescine (N)	4/24/2013 SB2B_ML5_set3	108	4148813	53411	2714958	2668628	562	1807	855.055430951618	0.476258337031514	0.20505350061238	0.762993599794777	0.712915231688152	0.385032343987371	-0.00828900587955584	-0.0998010118368472	3.4179791171373	nitrogen source	Putrescine Dihydrochloride nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H12	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Putrescine Dihydrochloride	mM	20										510	C3, C4
SB2B	set3H13	Cytidine (N)	4/24/2013 SB2B_ML5_set3	109	3762392	46959	2472344	2404613	515	1807	770.462351810317	0.387239133860012	0.251254373527934	0.816532851484526	0.712915231688152	0.315251920312259	-0.0583058945857854	-0.0864018737104662	8.54322589806785	nitrogen source	Cytidine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H13	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cytidine	mM	20										510	C5,C6
SB2B	set3H14	L-Leucine (N)	4/24/2013 SB2B_ML5_set3	110	2791852	30295	1829724	1801288	382	1807	577.150913168856	0.432442332678278	0.187053514583581	0.757429696725922	0.712915231688152	0.322837321132943	0.0469910036975684	-0.0905188875558838	3.08783719420413	nitrogen source	L-Leucine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H14	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Leucine	mM	20										510	C7, C8
SB2B	set3H15	L-Lysine (N)	4/24/2013 SB2B_ML5_set3	111	1946772	23176	1279328	1258671	264	1807	403.290932393464	0.463066475221189	0.216165342936532	0.754624260662712	0.712915231688152	0.37885173118091	-0.0452368782598151	-0.100284959058479	3.63147459369647	nitrogen source	L-Lysine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H15	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Lysine	mM	20										510	D1, D2
SB2B	set3H16	L-Aspartic Acid (N)	4/24/2013 SB2B_ML5_set3	112	3350373	42609	2204387	2168862	454	1807	694.925344440884	0.308775954609403	0.476380757657498	1.00377175388921	0.712915231688152	0.330767557055276	0.0133745153151536	-0.0848841972773725	4.79761156672232	nitrogen source	L-Aspartic Acid nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H16	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Aspartic Acid	mM	6										510	D3, D4
SB2B	set3H17	Adenosine (N)	4/24/2013 SB2B_ML5_set3	113	3701452	46566	2436410	2394339	511	1807	767.170458186479	0.382143953415226	0.302588894944444	0.904422340017769	0.712915231688152	0.33432957157383	-0.000816274148510319	-0.0925742713411912	4.42471289802464	nitrogen source	Adenosine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H17	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Adenosine	mM	2										510	D5,D6
SB2B	set3H18	D-Glucosamine Hydrochloride (N)	4/24/2013 SB2B_ML5_set3	114	3155727	26389	1929108	1899126	348	1807	608.499198974688	0.490842853010957	0.212186555440308	0.761840262805236	0.712915231688152	0.358309897372476	-0.00366911387310553	-0.0897528189720185	5.28833441918834	nitrogen source	D-Glucosamine Hydrochloride nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H18	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Glucosamine Hydrochloride	mM	20										510	D7, D8
SB2B	set3H19	Ammonium chloride (N)	4/24/2013 SB2B_ML5_set3	115	3931228	45988	2583810	2516621	528	1807	806.350849086831	0.474450874044742	0.217114767028047	0.79836613883035	0.712915231688152	0.37707319854997	0.0924316607991469	-0.0845866042776899	8.11993894921953	nitrogen source	Ammonium chloride nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H19	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Ammonium chloride	mM	20										510	E1, E2
SB2B	set3H20	L-Proline (N)	4/24/2013 SB2B_ML5_set3	116	4241238	45577	2795894	2752711	594	1807	881.996475488625	0.451328522859991	0.151760952885636	0.739764227518879	0.712915231688152	0.426931758442462	0.0162163666393685	-0.0924205509496962	3.07622066730184	nitrogen source	L-Proline nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H20	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Proline	mM	20										510	E3, E4
SB2B	set3H21	Glycine (N)	4/24/2013 SB2B_ML5_set3	117	4464137	21508	1215065	1196786	210	1807	383.462351810317	0.427639262001347	0.224101654551883	0.761213140412883	0.712915231688152	0.395781407442849	-0.0112718788621585	-0.0374918226411118	6.76448280461018	nitrogen source	Glycine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H21	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Glycine	mM	20										510	E7, E8
SB2B	set3H23	L-Arginine (N)	4/24/2013 SB2B_ML5_set3	119	3267675	31368	2097347	2058988	427	1807	659.720602371035	0.492983248753006	0.223785550692578	0.759641032134104	0.712915231688152	0.360380680791474	0.0196151009532125	-0.0617786122759732	3.74606768053232	nitrogen source	L-Arginine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H23	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Arginine	mM	10										511	A1,A2
SB2B	set3H24	L-Histidine (N)	4/24/2013 SB2B_ML5_set3	120	4099451	42199	2712268	2655797	550	1807	850.944248638257	0.411239543254623	0.372534950212327	0.944315867422322	0.712915231688152	0.325063157237352	0.0247966054147583	-0.0679153787955583	4.64283672177797	nitrogen source	L-Histidine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H24	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Histidine	mM	20										511	A3,A4
SB2B	set3H27	casaminos (N)	4/24/2013 SB2B_ML5_set3	123	3155191	28553	2082839	2051602	452	1807	657.354053188081	0.347646960678084	0.116585754247197	0.722318818201805	0.712915231688152	0.299492511311131	0.0176235948103387	-0.0572790623257161	1.02116605434941	nitrogen source	casamino acids nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H27	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	casamino acids	mg/ml	2										511	B1,B2
SB2B	set3H28	NAG (N)	4/24/2013 SB2B_ML5_set3	124	2104551	20599	1379560	1356724	285	1807	434.708106376161	0.291538039992309	0.378752503064773	0.961525852185365	0.712915231688152	0.240042011748748	-0.00131769755621992	-0.0695669287565848	2.66000224867582	nitrogen source	N-Acetyl-D-Glucosamine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H28	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	N-Acetyl-D-Glucosamine	mM	20										511	B3,B4
SB2B	set3H3	L-Arginine (N)	4/24/2013 SB2B_ML5_set3	99	3533810	35992	2222166	2183328	451	1807	699.560397308555	0.527629997273489	0.209975441233722	0.780085810536026	0.712915231688152	0.373474656412764	0.0388384586969618	-0.0779956174217511	3.55277374148429	nitrogen source	L-Arginine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H3	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Arginine	mM	10										510	A1,A2
SB2B	set3H30	L-Serine (N)	4/24/2013 SB2B_ML5_set3	126	4084436	47761	2683527	2641551	560	1807	846.379685998078	0.452136512267531	0.197110721159344	0.773337983831167	0.712915231688152	0.338411497309184	0.029211538953425	-0.0963936942177433	2.56175454907957	nitrogen source	L-Serine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H30	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Serine	mM	20										511	B7, B8
SB2B	set3H31	L-Threonine (N)	4/24/2013 SB2B_ML5_set3	127	2371839	27305	1561374	1536137	324	1807	492.193848125601	0.452400156178215	0.234156556851627	0.783682093073236	0.712915231688152	0.359677207850062	0.0161728872130003	-0.106875032216129	3.217372641757	nitrogen source	L-Threonine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H31	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Threonine	mM	20										511	C1, C2
SB2B	set3H32	Putrescine (N)	4/24/2013 SB2B_ML5_set3	128	2254354	29948	1476211	1452756	304	1807	465.477731496315	0.472347449598875	0.228752887631124	0.780686971595523	0.712915231688152	0.361230676282954	0.0673016113890526	-0.0891503140309639	3.52085507602137	nitrogen source	Putrescine Dihydrochloride nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H32	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Putrescine Dihydrochloride	mM	20										511	C3, C4
SB2B	set3H33	Cytidine (N)	4/24/2013 SB2B_ML5_set3	129	3539414	42612	2327478	2254525	485	1807	722.372636975328	0.407221312189934	0.243759764774786	0.79756947843175	0.712915231688152	0.307432666126176	0.049548813282667	-0.096025208850947	8.51484900109237	nitrogen source	Cytidine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H33	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cytidine	mM	20										511	C5,C6
SB2B	set3H34	L-Leucine (N)	4/24/2013 SB2B_ML5_set3	130	3931972	43205	2581995	2541485	546	1807	814.317526433835	0.495524807302311	0.164083135826199	0.736965594166207	0.712915231688152	0.311403621719428	0.00420410500375502	-0.0938570887418627	2.89645310712527	nitrogen source	L-Leucine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H34	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Leucine	mM	20										511	C7, C8
SB2B	set3H35	L-Lysine (N)	4/24/2013 SB2B_ML5_set3	131	3143147	35449	2062771	2030412	430	1807	650.564562640179	0.512000271643677	0.150941157617434	0.729910836632255	0.712915231688152	0.369918825967977	0.0551275326628056	-0.0853751916433667	2.94856147483169	nitrogen source	L-Lysine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H35	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Lysine	mM	20										511	D1, D2
SB2B	set3H36	L-Aspartic Acid (N)	4/24/2013 SB2B_ML5_set3	132	4283181	51129	2831587	2780703	587	1807	890.965395706504	0.367599932190995	0.419374693575244	0.98185265328974	0.712915231688152	0.309616600701807	0.0427182152625121	-0.101191885470194	4.89096230598844	nitrogen source	L-Aspartic Acid nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H36	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Aspartic Acid	mM	6										511	D3, D4
SB2B	set3H37	Adenosine (N)	4/24/2013 SB2B_ML5_set3	133	1116477	14758	742802	729424	150	1807	233.714834988786	0.358554986020746	0.39335426529333	0.856875057901402	0.712915231688152	0.353425697790587	0.00419566495808421	-0.0947805431704832	4.77830996867104	nitrogen source	Adenosine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H37	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Adenosine	mM	2										511	D5,D6
SB2B	set3H38	D-Glucosamine Hydrochloride (N)	4/24/2013 SB2B_ML5_set3	134	2120845	16713	1130037	1110114	214	1807	355.691765459789	0.46717471535745	0.206829919073164	0.756233927870984	0.712915231688152	0.329759515769881	-0.0168098542828135	-0.0955122203087736	6.46338843903649	nitrogen source	D-Glucosamine Hydrochloride nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H38	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Glucosamine Hydrochloride	mM	20										511	D7, D8
SB2B	set3H39	Ammonium chloride (N)	4/24/2013 SB2B_ML5_set3	135	3429668	38239	2252229	2209906	471	1807	708.07625760974	0.513701649980162	0.152845039823531	0.74649885599769	0.712915231688152	0.37067499789004	0.0453113801480922	-0.0869551054275933	5.80323257724225	nitrogen source	Ammonium chloride nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H39	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Ammonium chloride	mM	20										511	E1, E2
