orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Keio	set1IT068	D-Galacturonic Acid (C) MOPS	6/19/2014 Keio_ML9_set1	68	1430170	0	974038	973102	167	590	256.822908419108	0.173314224764072	0.162353743982011	0.652076696579694	0.648717735254507	0.119817135815718	0.0504593299730068	-0.00626789141999957	1.34513890392997	carbon source	D-Galacturonic Acid monohydrate carbon source MOPS	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT068	MOPS Rich Defined media_noCarbon	37		tube	Aerobic	Liquid	200 rpm	D-Galacturonic Acid monohydrate	mM	20											
Keio	set1IT069	D-Glucose (C) MOPS	6/19/2014 Keio_ML9_set1	69	1461688	0	997643	996712	155	590	263.05410398522	0.12265637717642	0.16237032626531	0.663391467077413	0.648717735254507	0.0473080468038526	-0.000521226520115415	0.0100658018802194	1.7885492305629	carbon source	D-Glucose carbon source MOPS	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT069	MOPS Rich Defined media_noCarbon	37		tube	Aerobic	Liquid	200 rpm	D-Glucose	mM	22											
Keio	set1IT070	D-Glucose (C) MOPS	6/19/2014 Keio_ML9_set1	70	1534551	0	1047175	1046115	165	590	276.092636579572	0.145042902472845	0.166017271401868	0.656672124333334	0.648717735254507	0.100502491642486	0.0433172263233901	0.0314498159237092	1.99973901999602	carbon source	D-Glucose carbon source MOPS	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT070	MOPS Rich Defined media_noCarbon	37		tube	Aerobic	Liquid	200 rpm	D-Glucose	mM	22											
Keio	set1IT071	L-Arginine (N)	6/19/2014 Keio_ML9_set1	71	1491551	0	1037262	1035169	95	590	273.203747690684	0.236418195551529	0.238129384848254	0.736965594166207	0.648717735254507	0.1489758370722	-0.016523587681278	-0.0199073664406334	9.79910555403555	nitrogen source	L-Arginine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT071	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Arginine	mM	10											
Keio	set1IT072	L-Arginine (N)	6/19/2014 Keio_ML9_set1	72	1538792	0	1067328	1065070	103	590	281.095275798364	0.22659112238455	0.244945394383935	0.715738778533149	0.648717735254507	0.156609477822796	0.0521562525907251	-0.0170308870973693	9.63619898979367	nitrogen source	L-Arginine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT072	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Arginine	mM	10											
Keio	set1IT073	L-Aspartic Acid (N)	6/19/2014 Keio_ML9_set1	73	1413626	0	961142	960141	161	590	253.402216943785	0.294627959878236	0.166055817206496	0.672425341971495	0.648717735254507	0.194529868507177	0.0216567587028166	-0.0645881992791646	2.05352371863147	nitrogen source	L-Aspartic Acid nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT073	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Aspartic Acid	mM	6											
Keio	set1IT074	L-Aspartic Acid (N)	6/19/2014 Keio_ML9_set1	74	1272809	0	866258	865409	144	590	228.400369490631	0.275263231315683	0.185657304347899	0.681470481574503	0.648717735254507	0.222035984571048	0.0848054095549297	-0.0532005070142714	2.02832573070994	nitrogen source	L-Aspartic Acid nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT074	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Aspartic Acid	mM	6											
Keio	set1IT075	L-Serine (N)	6/19/2014 Keio_ML9_set1	75	1394444	0	948976	948000	159	590	250.197941409343	0.305713251017273	0.17344152889416	0.662274397523249	0.648717735254507	0.194805780793463	0.0522130633672792	-0.0620686130914249	4.38455758819579	nitrogen source	L-Serine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT075	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Serine	mM	20											
Keio	set1IT076	L-Serine (N)	6/19/2014 Keio_ML9_set1	76	1580564	0	1075670	1074595	182	590	283.609131697018	0.302670718274063	0.169103412750147	0.657153523578936	0.648717735254507	0.248065948927945	0.0135833641212641	-0.0529404871798541	4.31809256306166	nitrogen source	L-Serine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT076	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Serine	mM	20											
Keio	set1IT077	L-Asparagine (N)	6/19/2014 Keio_ML9_set1	77	1464583	0	994949	993965	165	590	262.329110583267	0.318967391452834	0.161526423277906	0.667056000275959	0.648717735254507	0.200117750015026	0.0648521465819951	-0.0849286472251059	1.46729208493279	nitrogen source	L-Asparagine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT077	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Asparagine	mM	20											
Keio	set1IT078	L-Asparagine (N)	6/19/2014 Keio_ML9_set1	78	1573304	0	1069807	1068733	177	590	282.062021641594	0.313534335234583	0.164126244579084	0.647408616426422	0.648717735254507	0.23447362764248	0.0560408577176024	-0.081986867932132	1.56815554148541	nitrogen source	L-Asparagine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT078	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Asparagine	mM	20											
Keio	set1IT079	L-Glutamine (N)	6/19/2014 Keio_ML9_set1	79	1735403	0	1179495	1178373	197	590	310.998416468725	0.310139667707923	0.150909130923151	0.658219041335229	0.648717735254507	0.228645444616989	0.0134806902336617	-0.0722483691803945	0.969965945744764	nitrogen source	L-Glutamine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT079	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Glutamine	mM	20											
Keio	set1IT080	L-Glutamine (N)	6/19/2014 Keio_ML9_set1	80	1650124	0	1121794	1120699	187	590	295.77698601214	0.275823438770157	0.153698775333394	0.651313769464213	0.648717735254507	0.205174138258602	0.0448531784945726	-0.077254715226911	1.08244073035073	nitrogen source	L-Glutamine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT080	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Glutamine	mM	20											
Keio	set1IT081	Glycine (N)	6/19/2014 Keio_ML9_set1	81	1389586	0	943705	942781	159	590	248.820533122196	0.34946448926862	0.174057113378398	0.654319086545184	0.648717735254507	0.197643335487645	0.00497462607190952	-0.0728808946192358	2.46683759217089	nitrogen source	Glycine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT081	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Glycine	mM	20											
Keio	set1IT082	Glycine (N)	6/19/2014 Keio_ML9_set1	82	1500268	0	1018866	1017765	171	590	268.610451306413	0.326427070833288	0.180356390336925	0.658145956338483	0.648717735254507	0.247198069413159	0.0717676832634069	-0.071408540484153	2.20917078056095	nitrogen source	Glycine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT082	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Glycine	mM	20											
Keio	set1IT083	L-Alanine (N)	6/19/2014 Keio_ML9_set1	83	1519989	0	1034469	1033466	174	590	272.754288730536	0.348418703779353	0.155752779001991	0.670102695129735	0.648717735254507	0.233631395412566	0.031874464183809	-0.0706604494134108	1.72061699714831	nitrogen source	L-Alanine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT083	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Alanine	mM	20											
Keio	set1IT084	L-Alanine (N)	6/19/2014 Keio_ML9_set1	84	1648310	0	1121235	1120104	186	590	295.619952494062	0.324169096979059	0.163547863911667	0.668005972658528	0.648717735254507	0.193981394279156	0.00463226682006679	-0.0570810714274108	1.55403057388194	nitrogen source	L-Alanine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT084	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	L-Alanine	mM	20											
Keio	set1IT085	D-Serine (N)	6/19/2014 Keio_ML9_set1	85	1488910	0	1014016	1012905	169	590	267.327790973872	0.336512110194286	0.166404937635716	0.665356905167291	0.648717735254507	0.26613916090766	0.000351650764983293	-0.0723488169798589	2.52394591768355	nitrogen source	D-Serine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT085	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	D-Serine	mM	20											
Keio	set1IT086	D-Serine (N)	6/19/2014 Keio_ML9_set1	86	1535298	0	1045412	1044259	175	590	275.602797571919	0.339989492715487	0.168478182570398	0.661371309029941	0.648717735254507	0.206955788434403	0.0190808258642145	-0.0778334322298462	2.59984444929113	nitrogen source	D-Serine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT086	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	D-Serine	mM	20											
Keio	set1IT087	D-Alanine (N)	6/19/2014 Keio_ML9_set1	87	1521199	0	1034089	1033100	174	590	272.657693322776	0.326425618047445	0.155465745536887	0.652489012978712	0.648717735254507	0.236553296206975	0.0263181853039152	-0.0737991784723944	1.46315735578495	nitrogen source	D-Alanine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT087	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	D-Alanine	mM	20											
Keio	set1IT088	D-Alanine (N)	6/19/2014 Keio_ML9_set1	88	1385932	0	941948	941099	156	590	248.37661652151	0.347268005774926	0.161457720719141	0.665790016870752	0.648717735254507	0.271208705733212	0.0897674091485224	-0.0904610074384261	1.44472220209999	nitrogen source	D-Alanine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT088	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	D-Alanine	mM	20											
Keio	set1IT089	Gly-DL-Asp (N)	6/19/2014 Keio_ML9_set1	89	1284669	0	872559	871731	143	590	230.068883610451	0.367444531870329	0.165653652795201	0.653729720208609	0.648717735254507	0.232416987462876	-0.0166951074462504	-0.0770812413277592	2.17413424229384	nitrogen source	Gly-DL-Asp nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT089	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Gly-DL-Asp	mM	20											
Keio	set1IT090	Gly-DL-Asp (N)	6/19/2014 Keio_ML9_set1	90	1405909	0	955527	954613	158	590	251.943256795988	0.375692227595561	0.16499493720014	0.66213919978685	0.648717735254507	0.204027632905937	0.0143333002245139	-0.0729509005411965	2.22713155073091	nitrogen source	Gly-DL-Asp nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT090	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Gly-DL-Asp	mM	20											
Keio	set1IT091	Gly-Glu (N)	6/19/2014 Keio_ML9_set1	91	1733251	0	1177208	1175873	194	590	310.338611770916	0.339701571357126	0.172334982480042	0.695017218551988	0.648717735254507	0.19524335720558	0.0566234274518288	-0.047666711495409	5.4784527992799	nitrogen source	Gly-Glu nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT091	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Gly-Glu	mM	20											
Keio	set1IT092	Gly-Glu (N)	6/19/2014 Keio_ML9_set1	92	1514995	0	1030224	1029091	169	590	271.599630509369	0.307595914590975	0.191207548024438	0.678071905112637	0.648717735254507	0.2002895961626	0.0344618355144973	-0.0591155279627288	5.38828257900827	nitrogen source	Gly-Glu nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT092	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Gly-Glu	mM	20											
Keio	set1IT093	casaminos (N)	6/19/2014 Keio_ML9_set1	93	1376079	0	936920	936032	157	590	247.039324359989	0.248782273434353	0.151239253723927	0.660513533728333	0.648717735254507	0.158172325347716	-0.00699327509792212	-0.0272504814213745	2.73252003506233	nitrogen source	casamino acids nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT093	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	casamino acids	mg/ml	2											
Keio	set1IT094	casaminos (N)	6/19/2014 Keio_ML9_set1	94	1610995	0	1097671	1096624	186	590	289.423066772235	0.22593858958995	0.150338907382193	0.655724664987605	0.648717735254507	0.203060814923097	0.0111677521892359	-0.0402557090539718	2.97822387187709	nitrogen source	casamino acids nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT094	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	casamino acids	mg/ml	2											
Keio	set1IT095	Putrescine (N)	6/19/2014 Keio_ML9_set1	95	1744035	0	1181906	1180622	190	590	311.591976774875	0.474282236221258	0.18159837312833	0.68871972926426	0.648717735254507	0.330791229365039	0.0483310330116024	-0.0893587871156521	4.55355861972605	nitrogen source	Putrescine Dihydrochloride nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT095	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Putrescine Dihydrochloride	mM	20											
Keio	set1IT096	Putrescine (N)	6/19/2014 Keio_ML9_set1	96	1762088	0	1196637	1195476	195	590	315.512272367379	0.449853272901732	0.159124035878843	0.670030592823668	0.648717735254507	0.28962121690176	0.0656777071053487	-0.0949960919581338	2.59445392057685	nitrogen source	Putrescine Dihydrochloride nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set1	IT096	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Putrescine Dihydrochloride	mM	20											
Keio	set2IT005	Adenosine (N)	6/19/2014 Keio_ML9_set2	101	1187118	0	806933	806138	134	220	212.757455793085	0.264805644003195	0.195088806678069	0.658621130264505	0.648341978353486	0.216926646392101	-0.0026926633734422	-0.0661441502014699	1.92135873794275	nitrogen source	Adenosine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set2	IT005	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Adenosine	mM	2											
Keio	set2IT006	Adenosine (N)	6/19/2014 Keio_ML9_set2	102	1139048	0	775972	775175	130	220	204.585642649776	0.285833346998646	0.190502764498289	0.665956091729992	0.648341978353486	0.175091227231596	0.0494575554348501	-0.076260307669615	1.88737755201475	nitrogen source	Adenosine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set2	IT006	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Adenosine	mM	2											
Keio	set2IT007	Cytidine (N)	6/19/2014 Keio_ML9_set2	103	1107307	0	752886	752177	126	220	198.515967273687	0.265927097239561	0.205909286012301	0.684701056433566	0.648341978353486	0.226772730837637	0.0632168514878859	-0.0756984741353922	1.46104919770521	nitrogen source	Cytidine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set2	IT007	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Cytidine	mM	20											
Keio	set2IT008	Cytidine (N)	6/19/2014 Keio_ML9_set2	104	1215636	0	826737	825893	138	220	217.971232515176	0.306691409252857	0.18382105113244	0.678071905112637	0.648341978353486	0.23604552315788	0.0517991911720142	-0.0723435253602168	1.30639106642442	nitrogen source	Cytidine nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set2	IT008	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Cytidine	mM	20											
Keio	set2IT009	Ammonium chloride (N)	6/19/2014 Keio_ML9_set2	105	1015538	0	690099	689475	116	220	181.967537608868	0.24502205575948	0.20751312433081	0.655698713697596	0.648341978353486	0.171887735073444	0.0359083173041365	-0.0830149259579754	1.98240431513341	nitrogen source	Ammonium chloride nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set2	IT009	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Ammonium chloride	mM	20											
Keio	set2IT010	Ammonium chloride (N)	6/19/2014 Keio_ML9_set2	106	921592	0	626515	625917	105	220	165.193190815519	0.269508686969483	0.201733796377039	0.652076696579693	0.648341978353486	0.183660976177572	0.0486334899236769	-0.0729374112212248	1.49438980337991	nitrogen source	Ammonium chloride nitrogen source	Keio_ML9	Kelly	6/19/2014	Keio_ML9_set2	IT010	M9 minimal media_noNitrogen	37		tube	Aerobic	Liquid	200 rpm	Ammonium chloride	mM	20											
Keio	set2IT013	nitrite 10 mM	6/24/2014 Keio_ML9_set2	109	1042315	0	712017	711322	121	89	187.733438902085	0.106180024637117	0.223497588705296	0.661198086548241	0.624873035788492	0.118385087164647	-0.00659702913093269	0.0704368290316117	2.32962365984788	stress	LB with Sodium nitrite 10 mM	Keio_ML9	Kelly	6/24/2014	Keio_ML9_set2	IT013	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	10										964	A1,A2
Keio	set2IT014	nitrite 20 mM	6/24/2014 Keio_ML9_set2	110	979705	0	668485	667796	112	89	176.245975191343	0.140347325575141	0.228110128579664	0.644838314020757	0.624873035788492	0.0830562440716286	0.051399922391202	0.0615347510879421	1.95583099769598	stress	LB with Sodium nitrite 20 mM	Keio_ML9	Kelly	6/24/2014	Keio_ML9_set2	IT014	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	20										964	A3,A4
Keio	set2IT018	Chlorite 0.4 mM	6/24/2014 Keio_ML9_set2	114	1035797	0	705855	705028	120	89	186.07231459488	0.138422863505864	0.236552003359736	0.650168485773757	0.624873035788492	0.0667982713879661	0.0598847870786723	0.021859848652927	2.7722396956641	stress	LB with Sodium Chlorite 0.4 mM	Keio_ML9	Kelly	6/24/2014	Keio_ML9_set2	IT018	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	0.4										964	D1,D2
Keio	set2IT019	Chlorite 1.25 mM	6/24/2014 Keio_ML9_set2	115	994954	0	726101	724537	83	89	191.221166534706	0.254937059553056	0.318341873359541	0.714037361971163	0.624873035788492	0.142871789391443	-0.0274447102059685	0.0166375454450174	9.24868339694122	stress	LB with Sodium Chlorite 1.25 mM	Keio_ML9	Kelly	6/24/2014	Keio_ML9_set2	IT019	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	1.25										964	D3,D4
Keio	set2IT023	Chloride 750 mM	6/24/2014 Keio_ML9_set2	119	918698	0	626346	625683	105	89	165.131433095804	0.219245901878281	0.236787036180324	0.660087593213886	0.624873035788492	0.159206428996228	0.0500260736658645	0.0581285559849854	2.39583848511886	stress	LB with Sodium Chloride 750 mM	Keio_ML9	Kelly	6/24/2014	Keio_ML9_set2	IT023	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	750										964	F3,F4
Keio	set2IT026	Cephalothin 0.01 mg/ml	6/24/2014 Keio_ML9_set2	122	1015134	0	702983	700983	88	89	185.004750593824	0.4282983053524	0.32811259823161	0.736965594166207	0.624873035788492	0.265109990470723	0.0217051367029058	-0.111583323302279	6.83009750914575	stress	LB with Cephalothin sodium salt 0.01 mg/ml	Keio_ML9	Kelly	6/24/2014	Keio_ML9_set2	IT026	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cephalothin sodium salt	mg/ml	0.01										965	A7,A8
Keio	set2IT029	A22 0.04 mg/ml	6/24/2014 Keio_ML9_set2	125	1014903	0	690447	689549	118	89	181.987067827923	0.118710250176502	0.227955435916566	0.643856189774724	0.624873035788492	0.0665555288359337	0.0238716538465308	-0.0250762099781214	2.27592387375471	stress	LB with MreB Perturbing Compound A22 0.04 mg/ml	Keio_ML9	Kelly	6/24/2014	Keio_ML9_set2	IT029	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.04										965	B5,B6
Keio	set2IT030	A22 0.08 mg/ml	6/24/2014 Keio_ML9_set2	126	994077	0	676827	676047	115	89	178.423594615994	0.114649518878393	0.232449372505372	0.65842855266997	0.624873035788492	0.0546491636283542	0.0431695464368712	0.0129115465774397	2.47323186549557	stress	LB with MreB Perturbing Compound A22 0.08 mg/ml	Keio_ML9	Kelly	6/24/2014	Keio_ML9_set2	IT030	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.08										965	B7,B8
Keio	set2IT033	Doxycycline hyclate 0.001 mg/ml	6/24/2014 Keio_ML9_set2	129	894374	0	674248	673573	72	89	177.770651887041	0.202215563850699	0.257673439486918	0.67173840970318	0.624873035788492	0.0651580647005061	0.0497227688684584	0.0461045375424712	9.90337174238601	stress	LB with Doxycycline hyclate 0.001 mg/ml	Keio_ML9	Kelly	6/24/2014	Keio_ML9_set2	IT033	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Doxycycline hyclate	mg/ml	0.001										965	E5,E6
Keio	set2IT037	Nickel (II) chloride 1 mM	6/30/2014 Keio_ML9_set2	133	947083	0	648265	647558	100	194	170.904724201636	0.273301009175541	0.213091620461628	0.666568150665389	0.643203091024412	0.154757120023879	0.0515885668986028	0.0323552651049982	4.59544993462703	stress	LB with Nickel (II) chloride hexahydrate 1 mM	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT037	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	1										960	A3,A4
Keio	set2IT038	Cobalt chloride 0.32 mM	6/30/2014 Keio_ML9_set2	134	1051582	0	717101	716284	113	194	189.043019266297	0.197316401339746	0.202255882963935	0.648890468236208	0.643203091024412	0.0932301024496826	0.0357009524872515	0.00734315250821521	2.45527267967372	stress	LB with Cobalt chloride hexahydrate 0.32 mM	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT038	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.32										960	B1,B2
Keio	set2IT039	copper (II) chloride 2 mM	6/30/2014 Keio_ML9_set2	135	1014859	0	692438	691747	118	194	182.567168118237	0.173452205971592	0.207012223249286	0.658963082164933	0.643203091024412	0.128855406164453	0.0201403532934235	0.0486728925599031	1.32384438784104	stress	LB with copper (II) chloride dihydrate 2 mM	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT039	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	2										960	B7,B8
Keio	set2IT040	sodium fluoride 100 mM	6/30/2014 Keio_ML9_set2	136	1055855	0	720136	719260	116	194	189.82845077857	0.240701131825786	0.194337672774886	0.672185572143646	0.643203091024412	0.135121486666198	0.0177040798463258	0.0778011721298823	2.29261493915502	stress	LB with sodium fluoride 100 mM	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT040	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	sodium fluoride	mM	100										960	C5,C6
Keio	set2IT041	Thallium(I) acetate 0.0625 mg/ml	6/30/2014 Keio_ML9_set2	137	998243	0	681522	680682	114	194	179.646872525732	0.183808120815823	0.202770662187049	0.675082381353948	0.643203091024412	0.153813704449831	0.0092628275101397	0.0605579657883537	2.60398937053571	stress	LB with Thallium(I) acetate 0.0625 mg/ml	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT041	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thallium(I) acetate	mg/ml	0.0625										960	D7,D8
Keio	set2IT042	Cisplatin 0.025 mg/ml	6/30/2014 Keio_ML9_set2	138	1043558	0	712557	711769	119	194	187.851411982053	0.262413780445918	0.208952863914277	0.659904932557066	0.643203091024412	0.142844243137879	0.0515479584183191	0.0746607585041309	1.71364736946526	stress	LB with Cisplatin 0.025 mg/ml	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT042	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.025										960	E5,E6
Keio	set2IT043	Cisplatin 0.05 mg/ml	6/30/2014 Keio_ML9_set2	139	1004486	0	686051	685352	112	194	180.87938770124	0.284194005421331	0.225676675102022	0.691463731874258	0.643203091024412	0.188979424027575	0.0751127000077843	0.0672051242145532	2.58192633613998	stress	LB with Cisplatin 0.05 mg/ml	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT043	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.05										960	E7,E8
Keio	set2IT044	Cisplatin 0.1 mg/ml	6/30/2014 Keio_ML9_set2	140	1023059	0	699800	698432	102	194	184.331485880179	0.256507771178151	0.434984979837093	0.830074998557688	0.643203091024412	0.126559248199744	0.0530091332328971	0.0777943053996473	4.76933636593688	stress	LB with Cisplatin 0.1 mg/ml	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT044	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.1										960	F1,F2
Keio	set2IT045	LB	6/30/2014 Keio_ML9_set2	141	1036557	0	707202	706428	122	194	186.441805225653	0.109018045416147	0.205029271460519	0.662965012722429	0.643203091024412	0.112524915667425	0.0345938500229235	0.0782714291630634	1.42180605173932	lb	LB	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT045	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													960	F7,F8
Keio	set2IT046	Benzalkonium Chloride 0.004 mg/ml	6/30/2014 Keio_ML9_set2	142	1026136	0	703958	702728	98	194	185.465294272895	0.408437339175248	0.437121334921933	0.831124020174052	0.643203091024412	0.275423165383939	0.0048447216100125	0.134036060786719	6.35002461665068	stress	LB with Benzalkonium Chloride 0.004 mg/ml	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT046	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	0.004										961	A7,A8
Keio	set2IT047	Aluminum chloride 5 mM	6/30/2014 Keio_ML9_set2	143	926698	0	640734	639406	98	194	168.753233043019	0.275748729367271	0.341683722681585	0.742095891058122	0.643203091024412	0.167780751198692	0.0150035802379333	0.0245926468205471	5.58578344952085	stress	LB with Aluminum chloride hydrate 5 mM	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT047	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	5										961	B5,B6
Keio	set2IT048	benzoic 0.58 mg/ml	6/30/2014 Keio_ML9_set2	144	1017300	0	693021	692327	115	194	182.720242808129	0.169445438614469	0.208813222708921	0.662154062869653	0.643203091024412	0.126179741055328	0.00104683832016039	0.0622564042199931	1.44984981020694	stress	LB with benzoic acid 0.58 mg/ml	Keio_ML9	Kelly	6/30/2014	Keio_ML9_set2	IT048	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	benzoic acid	mg/ml	0.58										961	C7,C8
