orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Dino	set1H16	m.b.  nitrate 300 mM	8/22/2013 Dino_ML3_set1	16	1957539	1657	1214200	1212234	91	167	380.368371509256	0.232784145033137	0.353226454582903	0.837823628344903	0.826567001681368	0.226673717824219	0.145987051864982	-0.170402542781139	4.57842584273862	stress	marine broth with Sodium nitrate 300 mM	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H16	marine_broth_2216	26		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrate	mM	300										642	B1,B2
Dino	set1H19	m.b.  Chlorate 40 mM	8/22/2013 Dino_ML3_set1	19	1638462	1289	1023620	1022259	57	167	320.759021022906	0.355820307924185	0.460251223469596	0.975403048311546	0.826567001681368	0.302849083287465	0.243096592326397	-0.198636059240791	3.68317058163049	stress	marine broth with Sodium Chlorate 40 mM	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H19	marine_broth_2216	26		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorate	mM	40										642	C7,C8
Dino	set1H20	m.b.  Chlorite 0.5 mM	8/22/2013 Dino_ML3_set1	20	2087347	1705	1292478	1290323	115	167	404.87072481958	0.153219670161305	0.333371520635983	0.838431443215665	0.826567001681368	0.104276060940237	0.0404557867683974	-0.0467929198334045	2.92210122006304	stress	marine broth with Sodium Chlorite 0.5 mM	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H20	marine_broth_2216	26		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	0.5										642	D3,D4
Dino	set1H21	m.b.  perchlorate 50 mM	8/22/2013 Dino_ML3_set1	21	1921893	1523	1198829	1196847	96	167	375.540320050204	0.325322002979772	0.356805313539173	0.865901944525214	0.826567001681368	0.292471243249557	0.118482913411303	-0.139355824316974	3.65690364874199	stress	marine broth with Sodium perchlorate monohydrate 50 mM	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H21	marine_broth_2216	26		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium perchlorate monohydrate	mM	50										642	D7,D8
Dino	set1H25	m.b.  Benzalkonium Chloride 0.0001 mg/ml	8/22/2013 Dino_ML3_set1	25	1333405	1024	826176	824604	85	167	258.73988076561	0.272951920053243	0.423809762248859	0.855329600145826	0.826567001681368	0.227209199586302	0.0755576925619964	0.0759587354762413	3.03148813393789	stress	marine broth with Benzalkonium Chloride 0.0001 mg/ml	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H25	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	1e-04										643	A7,A8
Dino	set1H28	m.b.  benzoic 0.32 mg/ml	8/22/2013 Dino_ML3_set1	28	1859748	1630	1157391	1155382	91	167	362.529651710072	0.221319226267856	0.316839565009236	0.843962189469465	0.826567001681368	0.202779900211607	0.0580287145886655	-0.125053384233752	4.60758434893441	stress	marine broth with benzoic acid 0.32 mg/ml	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H28	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	benzoic acid	mg/ml	0.32										643	C7,C8
Dino	set1H30	m.b.  Fusidic 0.0002 mg/ml	8/22/2013 Dino_ML3_set1	30	1740798	1585	1082806	1081253	67	167	339.269846250392	0.339344606616614	0.363022901047482	0.877630121712003	0.826567001681368	0.303618337301621	0.199232212499453	-0.164698048291264	3.12415555505588	stress	marine broth with Fusidic acid sodium salt 0.0002 mg/ml	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H30	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	2e-04										643	E5,E6
Dino	set1H33	m.b.  A22 0.01 mg/ml	8/22/2013 Dino_ML3_set1	33	2127129	1761	1323138	1320993	99	167	414.494195167869	0.393452338633669	0.333367793870302	0.834303224045199	0.826567001681368	0.428795484167836	0.239274524060928	-0.146983538336045	4.32673410112441	stress	marine broth with MreB Perturbing Compound A22 0.01 mg/ml	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H33	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.01										646	B7,B8
Dino	set1H34	m.b.  A22 0.02 mg/ml	8/22/2013 Dino_ML3_set1	34	1914631	1553	1192841	1190899	93	167	373.673988076561	0.317620846166405	0.336677801464819	0.842450348319187	0.826567001681368	0.338877863371456	0.168804504235601	-0.124268489194489	3.73498240252515	stress	marine broth with MreB Perturbing Compound A22 0.02 mg/ml	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H34	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.02										646	C1,C2
Dino	set1H40	m.b.  Thallium(I) acetate 0.001 mg/ml	8/22/2013 Dino_ML3_set1	40	1761318	1489	1110254	1108036	79	167	347.673674301851	0.289049562296332	0.448750803882082	0.874469117916141	0.826567001681368	0.203840272391694	0.162692376646229	-0.133075794127077	6.61134655144007	stress	marine broth with Thallium(I) acetate 0.001 mg/ml	Dino_ML3	Jordan	8/22/2013	Dino_ML3_set1	H40	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thallium(I) acetate	mg/ml	0.001										658	A1,A2
Dino	set1H41	m.b.  Chloramphenicol 0.0002 mg/ml	8/22/2013 Dino_ML3_set1	41	1282706	1105	798172	796916	57	167	250.05208660182	0.279593727209692	0.430381468508592	0.885433000392249	0.826567001681368	0.275579128387527	0.203239820777901	-0.0428430189526231	2.99455533765345	stress	marine broth with Chloramphenicol 0.0002 mg/ml	Dino_ML3	Jordan	8/22/2013	Dino_ML3_set1	H41	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Chloramphenicol	mg/ml	2e-04										658	A7,A8
Dino	set1H42	m.b.  Tetracycline 0.006 mg/ml	8/22/2013 Dino_ML3_set1	42	1858390	1708	1154380	1152547	84	167	361.640100407907	0.339364277034944	0.353230685725647	0.858219731879868	0.826567001681368	0.282710083297417	0.237846746050582	-0.154819333673977	2.98816517744136	stress	marine broth with Tetracycline hydrochloride 0.006 mg/ml	Dino_ML3	Jordan	8/22/2013	Dino_ML3_set1	H42	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Tetracycline hydrochloride	mg/ml	0.006										658	B7,B8
Dino	set1H5	m.b.  Cobalt chloride 0.5 mM	8/22/2013 Dino_ML3_set1	5	2049428	1898	1273365	1271389	85	167	398.929714465014	0.281133501555176	0.34339436922911	0.871485259477319	0.826567001681368	0.227424469909153	0.220480155603368	-0.192266618882437	3.60987226953953	stress	marine broth with Cobalt chloride hexahydrate 0.5 mM	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H5	marine_broth_2216	26		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.5										641	B1,B2
Dino	set1H7	m.b.  copper (II) chloride 0.64 mM	8/22/2013 Dino_ML3_set1	7	2373713	2016	1471187	1469044	108	167	460.948854722309	0.246204805974834	0.348218703119253	0.866733469136536	0.826567001681368	0.192660003228931	0.159482902364563	-0.172047092245623	3.10401285528786	stress	marine broth with copper (II) chloride dihydrate 0.64 mM	Dino_ML3	Jordan	8/16/2013	Dino_ML3_set1	H7	marine_broth_2216	26		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	0.64										641	C1,C2
Dino	set3H10	Fumarate (C)	2/27/2014 Dino_ML3_set3	150	1504654	1241	923298	920828	156	850	288.932538437402	0.248867556234147	0.200206368549813	0.795301118097073	0.762128383114913	0.198796032902217	0.0773298701105009	-0.0147387903806488	2.1658270923093	carbon source	Sodium Fumarate dibasic carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H10	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	20											
Dino	set3H11	Trisodium citrate (C)	2/27/2014 Dino_ML3_set3	151	1294363	945	793397	791418	135	850	248.326953247568	0.158450931742986	0.194188854225599	0.804428083990286	0.762128383114913	0.0993324079208504	0.0199744299178748	-0.0163644666490805	1.21828327246056	carbon source	Trisodium citrate dihydrate carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H11	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Trisodium citrate dihydrate	mM	20											
Dino	set3H12	D-Lactate (C)	2/27/2014 Dino_ML3_set3	152	1421792	1161	870215	867787	141	850	272.289614057107	0.167285909600167	0.217527454458269	0.816089832152344	0.762128383114913	0.0743691202328675	0.0171023194811329	-0.0107517469017669	2.13725391686106	carbon source	Sodium D-Lactate carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H12	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Sodium D-Lactate	mM	20											
Dino	set3H13	L-Lactate (C)	2/27/2014 Dino_ML3_set3	153	1860263	1468	1154847	1151792	181	850	361.40320050204	0.219264647586474	0.207323029448989	0.797604921444787	0.762128383114913	0.240409227948067	0.0397284655617857	0.00232680485743818	3.1091553151329	carbon source	Sodium L-Lactate carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H13	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Sodium L-Lactate	mM	20											
Dino	set3H14	D,L-Lactate (C)	2/27/2014 Dino_ML3_set3	154	1197156	917	734442	732485	118	850	229.835268277377	0.134547028695146	0.273714134327987	0.825859836689924	0.762128383114913	0.0525474398425103	0.0296892639088034	-0.00596360625798007	1.77362839429725	carbon source	Sodium D,L-Lactate carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H14	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Sodium D,L-Lactate	mM	20											
Dino	set3H15	pyruvate (C)	2/27/2014 Dino_ML3_set3	155	1755667	1260	1069877	1066878	181	850	334.759334797615	0.141701957816312	0.204707140955936	0.790240891876717	0.762128383114913	0.131655565756423	0.0641721402169227	-0.00751974186724976	4.30475895472818	carbon source	Sodium pyruvate carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H15	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Sodium pyruvate	mM	20											
Dino	set3H16	succinate (C)	2/27/2014 Dino_ML3_set3	156	1620954	1117	1049068	1046447	135	850	328.348603702542	0.219050617844154	0.245029069613058	0.834156009109472	0.762128383114913	0.181413368451561	0.0577740543633948	0.0106766594160137	6.42931460005945	carbon source	Sodium succinate dibasic hexahydrate carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H16	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Sodium succinate dibasic hexahydrate	mM	20											
Dino	set3H17	propionate (C)	2/27/2014 Dino_ML3_set3	157	1581147	1377	969925	967363	150	850	303.534044556009	0.143598714888583	0.277467449729853	0.813466117834553	0.762128383114913	0.155754499164101	0.0535225325984122	0.00939933302067534	2.96040276845187	carbon source	Sodium propionate carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H17	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Sodium propionate	mM	20											
Dino	set3H18	Xylitol (C)	2/27/2014 Dino_ML3_set3	158	1777125	1308	1086026	1083078	180	850	339.842485095701	0.135837129693354	0.242763496223003	0.807354922057604	0.762128383114913	0.121958213720598	0.0575876190436619	0.0264057892982188	1.50765761174673	carbon source	Xylitol carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H18	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Xylitol	mM	20											
Dino	set3H20	Glycerol (C)	2/27/2014 Dino_ML3_set3	160	1629439	1266	1000836	998172	165	850	313.201129588955	0.290283681802008	0.202481003171124	0.788495894806288	0.762128383114913	0.321880993884425	0.0598327515771095	0.0102858179470344	2.0994757417182	carbon source	Glycerol carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H20	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	Glycerol	mM	20											
Dino	set3H21	L-Malic (C)	2/27/2014 Dino_ML3_set3	161	1322353	913	811234	809100	144	850	253.875117665516	0.207365964715992	0.202736002172385	0.793549122532573	0.762128383114913	0.197709946149511	0.11656049680486	-0.00011900510809255	1.40174205922079	carbon source	L-Malic acid disodium salt monohydrate carbon source	Dino_ML3	Adam	2/27/2014	Dino_ML3_set3	H21	DinoMM_noCarbon_HighNutrient	30		tube	Aerobic	Liquid	200 rpm	L-Malic acid disodium salt monohydrate	mM	20											
